player_ct,win_rate
11,0.3245
11,0.132
11,0.0765
11,0.0035
11,0.0
11,0.0008333333333333333
11,0.122
11,0.0285
11,0.14033333333333334
11,0.0
11,0.0
11,0.043
11,0.026
11,0.09858333333333331
11,0.295
11,0.0
11,0.056
11,0.0155
11,0.033333333333333326
11,0.001
11,0.2096666666666667
11,0.11116666666666666
11,0.0715
11,0.026
11,0.5355
11,0.0785
11,0.0735
11,0.3388333333333334
11,0.04275000000000001
11,0.06183333333333333
11,0.012333333333333333
11,0.06166666666666667
11,0.079
11,0.008583333333333332
11,0.3279999999999999
11,0.14366666666666664
11,0.057
11,0.09983333333333332
11,0.0
11,0.18333333333333332
11,0.0855
11,0.1345
11,0.18800000000000003
11,0.11216666666666665
11,0.2295
11,0.0
11,0.04025
11,0.014833333333333334
11,0.0075
11,0.0415
11,0.031749999999999994
11,0.0005
11,0.002
11,0.03783333333333334
11,0.018772727272727274
11,0.00409090909090909
11,0.05183333333333333
11,0.0
11,0.061
11,0.051166666666666666
11,0.01981818181818182
11,0.20033333333333336
11,0.0
11,0.0935
11,0.0
11,0.0
11,0.07416666666666667
11,0.2298333333333334
11,0.0625
11,0.009999999999999998
11,0.4315
11,0.038
11,0.007
11,0.012
11,0.016083333333333335
11,0.04758333333333334
11,0.09416666666666665
11,0.015
11,0.015
11,0.0005
11,0.016166666666666666
11,0.04533333333333333
11,0.0175
11,0.014666666666666668
11,0.12583333333333335
11,0.0115
11,0.08316666666666665
11,0.031
11,0.013333333333333334
11,0.006
11,0.068
11,0.385
11,0.05233333333333333
11,0.0006363636363636365
11,0.5628333333333333
11,0.05316666666666667
11,0.537
11,0.049
11,0.014
11,0.036
11,0.0
11,9.090909090909092e-05
11,0.0
11,0.111
11,0.0165
11,0.33166666666666667
11,0.009196969696969698
11,0.1750833333333333
11,0.001
11,0.0
11,0.14233333333333334
11,0.0012575757575757575
11,0.039416666666666676
11,0.15150000000000002
11,0.11083333333333333
11,0.09933333333333333
11,0.0705
11,0.051
11,0.19533333333333336
11,0.032
11,0.009
11,0.001999999999999999
11,0.0825
11,0.037
11,0.0
11,0.1755
11,0.2109545454545455
11,0.0008333333333333333
11,0.00225
11,0.001
11,0.03483333333333332
11,0.004
11,0.016
11,0.237
11,0.001
11,0.0945
11,0.177
11,0.0003333333333333333
11,0.0
11,0.08483333333333334
11,0.005
11,0.127
11,0.014
11,0.001
11,0.03499999999999999
11,0.0045
11,0.062
11,0.053
11,0.0005
11,0.005
11,0.0013333333333333333
11,0.014666666666666666
11,0.06325000000000001
11,0.09049999999999998
11,0.073
11,0.005833333333333334
11,0.04416666666666667
11,0.002
11,0.7498333333333334
11,0.125
11,0.03
11,0.0555
11,0.049
11,0.0645
11,0.0385
11,0.076
11,0.2665
11,0.007833333333333333
11,0.0315
11,0.001
11,0.03691666666666666
11,0.014083333333333333
11,0.079
11,0.1805
11,0.01945454545454545
11,0.003340909090909091
11,0.06550000000000002
11,0.06375000000000001
11,0.104
11,0.0025
11,0.19700000000000004
11,0.0
11,0.0
11,0.042
11,0.1525
11,0.0115
11,0.16196969696969699
11,0.00881818181818182
11,0.006333333333333333
11,0.002363636363636363
11,0.4303333333333333
11,0.015500000000000002
11,0.0
11,0.5295
11,0.0
11,0.008833333333333335
11,0.001
11,0.005
11,0.007833333333333335
11,0.09633333333333334
11,0.009
11,0.002
11,0.018
11,0.027416666666666662
11,0.0
11,9.090909090909092e-05
11,0.174
11,0.008333333333333331
11,0.003833333333333333
11,0.1955
11,0.0445
11,0.047
11,0.1595
11,0.5205
11,0.2303636363636364
11,0.5011666666666666
11,0.0
11,0.005833333333333333
11,0.075
11,0.0
11,0.0455
11,0.0485
11,0.0265
11,0.0515
11,0.042
11,0.02
11,0.12341666666666666
11,0.029666666666666657
11,0.0025
11,0.21533333333333335
11,9.090909090909092e-05
11,0.15
11,0.02025
11,0.04666666666666666
11,0.07133333333333335
11,0.108
11,0.0815
11,0.025166666666666664
11,0.029530303030303028
11,0.010333333333333333
11,0.0475
11,0.0195
11,0.001
11,0.05666666666666669
11,0.10783333333333332
11,0.1715
11,0.09883333333333333
11,0.0055
11,0.097
11,0.0985
11,0.035
11,0.0015
11,0.002833333333333333
11,0.0045
11,0.0
11,0.043
11,0.0395
11,0.007
11,0.055
11,0.0
11,0.06783333333333333
11,0.0
11,0.027
11,0.057
11,0.0005
11,0.09733333333333334
11,0.05266666666666668
11,0.010666666666666668
11,0.0005
11,0.012
11,0.005
11,0.608
11,0.0036666666666666666
11,0.009
11,0.09516666666666666
11,0.0815
11,0.052500000000000005
11,0.18766666666666665
11,0.3907499999999999
11,0.244
11,0.001
11,0.005666666666666666
11,0.0745
11,0.12183333333333332
11,0.1025909090909091
11,0.005666666666666667
11,0.0035
11,0.0
11,0.0125
11,0.0
11,0.010333333333333332
11,0.3055
11,0.001
11,0.016
11,0.8418333333333333
11,0.0865
11,0.0295
11,0.002
11,0.042
11,0.15516666666666662
11,0.04
11,0.0085
11,0.08666666666666667
11,0.04383333333333333
11,0.0475
11,0.11599999999999998
11,0.005
11,0.2885
11,0.0
11,0.09766666666666664
11,0.068
11,0.012916666666666668
11,0.03133333333333333
11,0.232
11,0.283
11,0.06300000000000003
11,0.0025
11,0.20233333333333334
11,0.05816666666666667
11,0.06316666666666669
11,0.052500000000000005
11,0.006
11,0.03375
11,0.03075
11,0.0195
11,0.0
11,0.006833333333333333
11,0.002
11,0.061833333333333344
11,0.5339166666666666
11,0.0012727272727272728
11,0.0455
11,0.0
11,0.001
11,0.01475
11,0.001
11,0.004333333333333333
11,0.077
11,0.055
11,0.0
11,0.021666666666666664
11,0.01
11,0.007
11,0.0
11,0.19808333333333333
11,0.12933333333333333
11,0.018333333333333333
11,0.998
11,0.043333333333333335
11,0.0
11,0.0036666666666666666
11,0.011
11,0.0
11,0.006333333333333333
11,0.0695
11,0.0025
11,0.02
11,0.025166666666666664
11,0.02
11,0.009
11,0.002
11,0.025833333333333333
11,0.048333333333333325
11,0.055
11,0.0055
11,0.0265
11,0.168
11,0.001
11,0.006333333333333333
11,0.20091666666666666
11,0.0
11,0.03
11,0.09633333333333333
11,0.074
11,0.1305
11,0.0
11,0.0
11,0.05083333333333334
11,0.027
11,0.0515
11,0.0515
11,0.023416666666666665
11,0.038
11,0.0305
11,0.185
11,0.1335
11,0.20766666666666667
11,0.0725
11,0.195
11,0.0115
11,0.78
11,0.0125
11,0.010333333333333333
11,0.06
11,0.072
11,0.0585
11,0.154
11,0.060833333333333336
11,0.061
11,0.02683333333333333
11,0.615
11,0.09266666666666667
11,0.101
11,0.008
11,0.139
11,0.031
11,0.0765
11,0.0
11,0.0435
11,0.2035
11,0.0815
11,0.0535
11,0.04133333333333333
11,0.04416666666666667
11,0.13949999999999999
11,0.0
11,0.0695
11,0.0
11,0.03375
11,0.072
11,0.038
11,0.0
11,0.0
11,0.001
11,0.0105
11,0.068
11,0.063
11,0.001
11,0.007
11,0.0205
11,0.108
11,0.15366666666666665
11,0.005166666666666667
11,0.019
11,0.0005454545454545455
11,0.11483333333333333
11,0.014
11,0.041
11,0.017416666666666667
11,0.03
11,0.008166666666666668
11,0.14283333333333334
11,0.0885
11,0.037
11,0.3645
11,0.0
11,0.0185
11,0.0
11,0.1005
11,0.244
11,0.004833333333333334
11,0.008
11,0.008333333333333331
11,0.0
11,0.001
11,0.009333333333333334
11,0.0215
11,0.03033333333333333
11,0.8823333333333333
11,0.0095
11,0.005
11,0.18433333333333338
11,0.2005
11,0.002
11,0.10291666666666666
11,0.0715
11,0.1085
11,0.026
11,0.053
11,0.06916666666666667
11,0.0
11,0.073
11,0.6845
11,0.05583333333333334
11,0.0
11,0.608
11,0.00036363636363636367
11,0.0365
11,0.03133333333333333
11,0.08766666666666666
11,0.013
11,0.7765
11,0.0
11,0.026416666666666658
11,0.0085
11,0.09424999999999997
11,0.028
11,0.044
11,0.404
11,0.011
11,0.002
11,0.20900000000000005
11,0.278
11,0.0
11,0.0
11,0.0325
11,0.06666666666666667
11,0.08716666666666667
11,0.021
11,0.0
11,0.030666666666666665
11,0.025
11,0.11
11,0.0
11,0.08091666666666666
11,0.045
11,0.14516666666666667
11,0.001
11,0.11066666666666666
11,0.109
11,0.093
11,0.032083333333333325
11,0.0635
11,0.020166666666666663
11,0.113
11,0.004
11,0.011
11,0.0095
11,0.19666666666666668
11,0.019
11,0.09216666666666667
11,0.0005
11,0.046
11,0.028416666666666656
11,0.0
11,0.0885
11,0.0655
11,0.03233333333333333
11,0.0018333333333333333
11,0.0005
11,0.026
11,0.04041666666666666
11,0.052
11,0.163
11,0.05266666666666667
11,0.0105
11,0.016833333333333336
11,0.09783333333333334
11,0.17883333333333334
11,0.0
11,0.06008333333333334
11,0.1955
11,0.008
11,0.0195
11,0.0575
11,0.0026666666666666666
11,0.0915
11,0.118
11,0.001
11,0.09133333333333335
11,0.061916666666666675
11,0.255
11,0.328
11,0.0035
11,0.015000000000000001
11,0.030083333333333327
11,0.009
11,0.073
11,0.12933333333333333
11,0.03966666666666667
11,0.013
11,0.0005
11,0.2035
11,0.267
11,0.048
11,0.0215
11,0.009
11,0.111
11,0.001
11,0.0255
11,0.0005
11,0.0038333333333333336
11,0.003
11,0.2855
11,0.043083333333333335
11,0.0
11,0.021666666666666667
11,0.007666666666666666
11,0.4668333333333334
11,0.0695
11,0.0255
11,0.1085
11,0.026
11,0.562
11,0.0415
11,0.001
11,0.414
11,0.02
11,0.0
11,0.5185
11,0.292
11,0.154
11,0.1895
11,0.029833333333333333
11,0.03
11,0.009
11,0.03766666666666667
11,0.0085
11,0.0145
11,0.0485
11,0.009
11,0.079
11,0.0020909090909090908
11,0.0
11,0.4175
11,0.14933333333333332
11,0.16525000000000004
11,0.0285
11,0.039
11,0.001
11,0.05583333333333334
11,0.0
11,0.72
11,0.035166666666666666
11,0.3954166666666667
11,0.147
11,0.0875
11,0.7865
11,0.028
11,0.09733333333333331
11,0.584
11,0.08633333333333335
11,0.058
11,0.0415
11,0.0285
11,0.827
11,0.009
11,0.057
11,0.001
11,0.0505
11,0.0
11,0.2095
11,0.0005
11,0.0
11,0.052
11,0.0605
11,0.1915
11,0.0425
11,0.183
11,0.5375
11,0.5805
11,0.12916666666666668
11,0.049
11,0.039
11,0.0435
11,0.004340909090909091
11,0.082
11,0.027166666666666665
11,0.0
11,0.0525
11,0.0
11,0.026333333333333337
11,0.0
11,0.012
11,0.134
11,0.23090909090909092
11,0.575
11,0.04583333333333334
11,0.002
11,0.0045
11,0.4533333333333333
11,0.14
11,0.012
11,0.007833333333333333
11,0.0015
11,0.004
11,0.017833333333333333
11,0.054
11,0.01
11,0.03741666666666667
11,0.008833333333333332
11,0.11599999999999996
11,0.0675
11,0.085
11,0.3195
11,0.2285
11,0.004
11,0.0065
11,0.061833333333333344
11,0.12733333333333327
11,0.02
11,0.0095
11,0.041
11,0.1335
11,0.0036818181818181806
11,0.021166666666666663
11,0.028833333333333332
11,0.1735
11,0.0515
11,0.0245
11,0.089
11,0.0005
11,0.00575
11,0.044
11,0.0
11,0.0035
11,0.766
11,0.0
11,0.229
11,0.062
11,0.037333333333333336
11,0.5521666666666667
11,0.0245
11,0.0515
11,0.064
11,0.033666666666666664
11,0.0
11,0.1005
11,0.0005
11,0.0055
11,0.127
11,0.05466666666666666
11,0.0065
11,0.0315
11,0.056
11,0.0005
11,0.0035
11,0.0385
11,0.0445
11,0.0026666666666666666
11,0.013
11,0.1135
11,0.15616666666666665
11,0.03
11,0.15033333333333337
11,0.077
11,0.015833333333333335
11,0.06183333333333333
11,0.038
11,0.21
11,0.001
11,0.43791666666666657
11,0.010666666666666666
11,0.09149999999999998
11,0.009
11,0.007
11,0.02091666666666667
11,0.025
11,0.022
11,0.3285
11,9.090909090909092e-05
11,0.109
11,0.12116666666666666
11,0.0335
11,0.08883333333333335
11,0.013833333333333335
11,0.0165
11,0.04233333333333333
11,0.0
11,0.026
11,0.281
11,0.028
11,0.3826666666666667
11,0.527
11,0.07933333333333333
11,0.756
11,0.01
11,0.0695
11,0.0365
11,0.7788333333333333
11,0.036
11,0.05
11,0.243
11,0.0
11,0.055583333333333346
11,0.16083333333333336
11,0.081
11,0.027
11,0.006015151515151514
11,0.07116666666666667
11,0.003
11,0.04575
11,0.025
11,0.0565
11,0.4925
11,0.0395
11,0.0
11,0.05
11,0.2125
11,0.11016666666666666
11,0.007833333333333333
11,0.0495
11,0.09742424242424243
11,0.071
11,0.00175
11,0.114
11,0.0
11,0.0405
11,0.008
11,0.30083333333333334
11,0.006666666666666666
11,0.22516666666666665
11,0.010833333333333334
11,0.0405
11,0.1055
11,0.08533333333333333
11,0.0
11,0.264
11,0.111
11,0.010416666666666666
11,0.02691666666666666
11,0.1545
11,0.05266666666666667
11,0.047
11,0.011
11,0.04158333333333333
11,0.088
11,0.1416666666666667
11,0.0
11,0.022583333333333334
11,0.731
11,0.449
11,0.003
11,0.163
11,0.0
11,0.0305
11,0.011666666666666665
11,0.054833333333333345
11,0.015
11,0.0018333333333333333
11,0.0415
11,0.0075
11,0.932
11,0.08016666666666668
11,0.0
11,0.09449999999999996
11,0.011083333333333334
11,0.026
11,0.002
11,0.0365
11,0.03741666666666667
11,0.41525
11,0.0645
11,0.076
11,0.0005
11,0.035
11,0.057
11,0.266
11,0.061
11,0.1715
11,0.0005
11,0.037
11,0.0805
11,0.052
11,0.17783333333333334
11,0.002
11,0.1630151515151515
11,0.0
11,0.0
11,0.0635
11,0.03191666666666666
11,0.08716666666666667
11,0.077
11,0.10449999999999997
11,0.1075
11,9.090909090909092e-05
11,0.0
11,0.1495
11,0.0
11,0.03858333333333334
11,0.05
11,0.26883333333333337
11,0.0265
11,0.038
11,0.017
11,0.029583333333333326
11,0.018333333333333337
11,0.2085
11,0.01375
11,0.068
11,0.004916666666666667
11,0.0021666666666666666
11,0.059833333333333336
11,0.104
11,0.0595
11,0.1065
11,0.693
11,0.047
11,0.0365
11,0.05891666666666669
11,0.105
11,0.228
11,0.0
11,0.050333333333333334
11,0.0125
11,0.0
11,0.077
11,0.0205
11,0.0425
11,0.2328333333333333
11,0.0
11,0.007
11,0.08683333333333335
11,0.254
11,0.07183333333333335
11,0.05800000000000001
11,0.2131666666666667
11,0.186
11,0.349
11,0.055
11,0.0035
11,0.023272727272727278
11,0.20533333333333334
11,0.001
11,0.03816666666666667
11,0.001
11,0.0065
11,0.0037272727272727258
11,0.0035833333333333333
11,0.2500000000000001
11,0.012666666666666668
11,0.08116666666666669
11,0.10383333333333333
11,0.0
11,0.04316666666666667
11,0.09341666666666668
11,0.006333333333333333
11,0.116
11,0.026
11,0.004166666666666666
11,0.012333333333333332
11,0.2195
11,0.3365
11,0.014
11,0.009666666666666665
11,0.022499999999999996
11,0.04033333333333334
11,0.058
11,0.010500000000000002
11,0.0028333333333333335
11,0.1245
11,0.004
11,0.0
11,0.001
11,0.13616666666666666
11,0.07633333333333332
11,0.0
11,0.149
11,0.0
11,0.164
11,0.001
11,0.08308333333333333
11,0.20033333333333336
11,0.02016666666666667
11,0.954
11,0.2195
11,0.153
11,0.05416666666666667
11,0.017
11,0.0
11,0.0010000000000000002
11,0.14033333333333328
11,0.188
11,0.4998333333333333
11,0.0
11,0.17500000000000002
11,0.05433333333333333
11,0.037
11,0.32424999999999987
11,0.014083333333333333
11,0.05
11,0.64
11,0.0825
11,0.03083333333333333
11,0.06883333333333334
11,0.016
11,0.04425
11,0.23616666666666672
11,0.06991666666666667
11,0.124
11,0.083
11,0.065
11,0.0065
11,0.03025
11,0.012
11,0.034
11,0.08333333333333334
11,0.11549999999999998
11,0.0
11,0.050833333333333335
11,0.060166666666666674
11,0.03833333333333333
11,0.036
11,0.05433333333333333
11,0.0
11,0.031166666666666665
11,0.04566666666666666
11,0.06233333333333333
11,0.002
11,0.2033333333333333
11,0.0
11,0.245
11,0.0
11,0.011333333333333334
11,0.0
11,0.050333333333333334
11,0.106
11,0.073
11,0.007
11,0.42149999999999993
11,0.0025
11,0.014
11,0.5255
11,0.012
11,0.0
11,0.018
11,0.199
11,0.05641666666666668
11,0.003
11,0.0485
11,0.0
11,0.034
11,0.16274999999999998
11,0.0285
11,0.067
11,0.0125
11,0.15733333333333335
11,0.0
11,0.004545454545454545
11,0.0005
11,0.012333333333333333
11,0.031
11,0.3783333333333333
11,0.0
11,0.0
11,0.028
11,0.604
11,0.095
11,0.053
11,0.0
11,0.013
11,0.051
11,0.029
11,0.009333333333333332
11,0.12716666666666665
11,0.0685
11,0.5169166666666666
11,0.002083333333333333
11,0.075
11,0.3873333333333333
11,0.0
11,0.5145
11,0.0865
11,0.028333333333333325
11,0.02
11,0.055
11,0.023
11,0.006
11,0.0025
11,0.033833333333333326
11,0.0575
11,0.008636363636363638
11,0.04808333333333336
11,0.14733333333333334
11,0.02
11,0.035
11,0.048
11,0.012833333333333332
11,0.0
11,0.035666666666666666
11,0.086
11,0.584
11,0.042333333333333334
11,0.1605
11,0.2395
11,0.0002727272727272727
11,0.08333333333333334
11,0.014
11,0.182
11,0.1055
11,0.109
11,0.3348333333333333
11,0.09716666666666665
11,0.039
11,0.21266666666666667
11,0.01566666666666667
11,0.363
11,0.0
11,0.0
11,0.009
11,0.0035
11,0.0755
11,0.020666666666666667
11,0.017500000000000005
11,0.0335
11,0.006166666666666666
11,0.001
11,0.02791666666666666
11,0.023333333333333334
11,0.0
11,0.1055
11,0.0018333333333333333
11,0.0035
11,0.0135
11,0.119
11,0.37991666666666657
11,0.18316666666666664
11,0.018833333333333327
11,0.006
11,0.4473333333333333
11,0.061
11,0.04316666666666667
11,0.026583333333333334
11,0.044
11,0.016833333333333332
11,0.10683333333333335
11,0.0
11,0.03416666666666667
11,0.005
11,0.002
11,0.0055
11,0.008833333333333332
11,0.12683333333333333
11,0.0565
11,0.0015
11,0.17783333333333334
11,0.001
11,0.0
11,0.0010909090909090907
11,0.026
11,0.0005
11,0.1719166666666667
11,0.042333333333333334
11,0.0023333333333333335
11,0.092
11,0.02966666666666666
11,0.0575
11,0.0695
11,0.0
11,0.689
11,0.006333333333333332
11,0.07783333333333332
11,0.188
11,0.001
11,0.087
11,0.07516666666666667
11,0.025166666666666657
11,0.4043333333333333
11,0.00018181818181818183
11,0.15616666666666662
11,0.0027727272727272726
11,0.002
11,0.007
11,0.0008333333333333333
11,0.05066666666666667
11,0.2565
11,0.0371969696969697
11,0.008
11,0.0575
11,0.006
11,0.013166666666666669
11,0.743
11,0.0015
11,0.0
11,0.039
11,0.4885
11,0.02558333333333333
11,0.7910833333333335
11,0.005833333333333333
11,0.0026818181818181815
11,0.204
11,0.0016666666666666666
11,0.03141666666666666
11,0.1485
11,0.0
11,0.063
11,0.0075
11,0.057
11,0.05633333333333333
11,0.089
11,0.2915
11,0.014
11,0.066
11,0.046
11,0.0005
11,0.0795
11,0.30883333333333335
11,0.0
11,0.07
11,0.005
11,0.1545
11,0.006333333333333333
11,0.47024999999999995
11,0.0
11,0.017666666666666667
11,0.023
11,0.0045
11,0.009
11,0.14533333333333334
11,0.024333333333333332
11,0.045
11,0.0655
11,0.0024166666666666664
11,9.090909090909092e-05
11,0.174
11,0.029416666666666657
11,0.7435
11,0.079
11,0.002
11,0.05433333333333334
11,0.19316666666666668
11,0.1629166666666667
11,0.07683333333333332
11,0.008166666666666666
11,0.033833333333333326
11,0.021
11,0.0003333333333333333
11,0.112
11,0.051
11,0.035
11,0.1733333333333333
11,0.137
11,0.04016666666666667
11,0.055
11,0.004666666666666666
11,0.001
11,0.0185
11,0.0
11,0.0
11,0.007333333333333333
11,0.064
11,0.00175
11,0.04016666666666666
11,0.0815
11,0.1115
11,0.0
11,0.0025
11,0.0005
11,0.014083333333333333
11,0.018
11,0.002
11,0.28933333333333333
11,0.032
11,0.001
11,0.003
11,0.1075
11,0.020833333333333332
11,0.0
11,0.0015
11,0.002
11,0.5515
11,0.05
11,0.06633333333333333
11,0.196
11,0.2335
11,0.044
11,0.0085
11,0.028
11,0.005333333333333334
11,0.0
11,0.001
11,0.251
11,0.011333333333333332
11,0.028333333333333332
11,0.031
11,0.0595
11,0.0115
11,0.0865
11,0.0105
11,0.17225
11,0.006
11,0.3625
11,0.184
11,0.0585
11,0.0805
11,0.020833333333333332
11,0.0805
11,0.12899999999999998
11,0.0
11,0.0265
11,0.1685
11,0.1
11,0.03816666666666667
11,0.010333333333333333
11,0.0008333333333333333
11,0.06
11,0.001
11,0.0475
11,0.05091666666666668
11,0.059
11,0.0
11,0.02591666666666666
11,0.62
11,0.23083333333333333
11,0.06866666666666665
11,0.004
11,0.0615
11,0.03933333333333334
11,0.004
11,0.0295
11,0.0155
11,0.1805
11,0.0013333333333333333
11,0.3845
11,0.036
11,0.0
11,0.0145
11,0.08
11,0.07283333333333335
11,0.12833333333333333
11,0.0015
11,0.20183333333333334
11,0.013
11,0.0005
11,0.007499999999999999
11,9.090909090909092e-05
11,0.0445
11,0.0
11,0.25533333333333336
11,0.0
11,0.052
11,0.059
11,0.07441666666666666
11,0.1175
11,0.0415
11,0.456
11,0.253
11,0.064
11,0.060333333333333336
11,0.012
11,0.1285
11,0.054000000000000006
11,0.0305
11,0.0
11,0.03049999999999999
11,0.0695
11,0.1335
11,0.603
11,0.0023333333333333335
11,0.0018333333333333333
11,0.007916666666666666
11,0.19541666666666668
11,0.5565
11,0.0005
11,0.004833333333333334
11,0.002
11,0.051833333333333335
11,0.03416666666666666
11,0.12216666666666666
11,0.0735
11,0.25733333333333336
11,0.0205
11,0.21533333333333335
11,0.058
11,0.1375
11,0.023
11,0.05566666666666667
11,0.0245
11,0.27233333333333337
11,0.0005
11,0.38066666666666643
11,0.137
11,0.216
11,0.09116666666666666
11,0.002
11,0.003
11,0.0003333333333333333
11,0.13508333333333333
11,0.026166666666666668
11,0.005833333333333334
11,0.11033333333333332
11,0.011
11,0.004
11,0.2208636363636364
11,0.315
11,0.411
11,0.004833333333333333
11,0.002
11,0.034
11,0.0
11,0.002833333333333333
11,0.0
11,0.004833333333333334
11,0.013
11,0.0275
11,0.0155
11,0.0
11,0.0
11,0.0665
11,0.014
11,0.034333333333333334
11,0.0035
11,0.0
11,0.0
11,0.0185
11,0.053
11,0.1501666666666667
11,0.6425
11,0.23
11,0.044
11,0.075
11,0.0
11,0.05433333333333334
11,0.004
11,0.241
11,0.0715
11,0.057666666666666665
11,0.0
11,0.03649999999999999
11,0.2205
11,0.1655909090909091
11,0.10933333333333332
11,0.116
11,0.5015
11,0.29074999999999995
11,0.146
11,0.2175
11,0.2505
11,0.05808333333333335
11,0.0
11,0.04866666666666667
11,0.049333333333333326
11,0.010833333333333334
11,0.005833333333333334
11,0.007166666666666666
11,0.0
11,0.07283333333333333
11,0.001
11,0.0635
11,0.1025
11,0.0
11,0.008
11,0.083
11,0.1905
11,0.013833333333333335
11,0.08
11,0.0028333333333333335
11,0.037
11,0.0
11,0.107
11,0.0675
11,0.016
11,0.003
11,0.0805
11,0.059
11,0.057833333333333355
11,0.067
11,0.024583333333333332
11,0.0505
11,0.004
11,9.090909090909092e-05
11,0.0
11,0.2515
11,0.0245
11,0.034
11,0.0
11,0.02
11,0.0425
11,9.090909090909092e-05
11,0.029
11,0.044
11,0.009
11,0.159
11,0.13116666666666665
11,0.4438333333333333
11,0.03
11,0.59
11,0.871
11,0.5855
11,0.031
11,0.0
11,0.0695
11,0.74
11,0.024
11,0.2535
11,0.03733333333333333
11,0.05708333333333336
11,0.04408333333333333
11,0.021
11,0.0
11,0.01
11,0.0755
11,0.0
11,0.13366666666666666
11,0.019
11,0.077
11,0.031621212121212106
11,0.007833333333333333
11,0.15466666666666665
11,0.0003333333333333333
11,0.018833333333333337
11,0.06116666666666668
11,0.0385
11,0.1845
11,0.14266666666666664
11,0.0
11,0.04
11,0.106
11,0.063
11,0.004833333333333333
11,0.01629545454545455
11,0.005833333333333333
11,0.026333333333333327
11,0.09949999999999999
11,0.3505
11,0.0645
11,0.007499999999999998
11,0.0075
11,0.0
11,0.087
11,0.032999999999999995
11,0.0
11,0.036333333333333336
11,0.0
11,0.09966666666666665
11,0.0215
11,0.0745
11,0.0645
11,0.549
11,0.10733333333333332
11,0.05566666666666666
11,0.0575
11,0.006
11,0.0
11,0.0105
11,0.0715909090909091
11,0.0
11,0.09583333333333333
11,0.0
11,0.001
11,0.0
11,0.4361666666666667
11,0.04733333333333334
11,0.083
11,0.086
11,0.256
11,0.0065
11,0.04766666666666667
11,0.0285
11,0.0023333333333333335
11,0.0595
11,0.021333333333333336
11,0.053
11,0.08383333333333333
11,0.04633333333333334
11,0.006
11,0.42
11,0.2665
11,0.0016666666666666666
11,0.505
11,0.04766666666666668
11,0.03
11,0.08566666666666665
11,0.05383333333333336
11,0.002
11,0.04683333333333334
11,0.0595
11,0.0005
11,0.0005
11,0.0005
11,0.16933333333333334
11,0.4881666666666666
11,0.08833333333333333
11,0.059
11,0.0415
11,0.0
11,0.0
11,0.068
11,0.0015
11,0.0
11,0.07
11,0.0
11,0.05566666666666666
11,0.516
11,0.04183333333333334
11,0.11749999999999995
11,0.065
11,0.0715
11,0.01
11,0.0
11,0.021
11,0.009833333333333333
11,0.0003333333333333333
11,0.0
11,0.0005
11,0.007
11,0.0033333333333333335
11,0.0315
11,0.027333333333333328
11,0.07133333333333335
11,0.034
11,0.006
11,0.12783333333333335
11,0.0
11,0.0415
11,1.0
11,0.0025
11,0.1445
11,0.06166666666666669
11,0.057166666666666664
11,0.0055
11,0.155
11,0.0005
11,0.006
11,0.016
11,0.2710000000000001
11,0.052333333333333336
11,0.04133333333333333
11,0.017
11,0.001
