player_ct,win_rate
8,0.0656666666666666
8,0.068
8,0.0348333333333333
8,0.0185
8,0.0150833333333333
8,0.0491666666666666
8,0.1718333333333333
8,0.1441666666666666
8,0.0345
8,0.3848333333333333
8,0.232
8,0.1475833333333333
8,0.23
8,0.0521666666666666
8,0.1640833333333333
8,0.0360833333333333
8,0.423
8,0.0269583333333333
8,0.045
8,0.186
8,0.0278333333333333
8,0.0398333333333333
8,0.0317916666666666
8,0.064
8,0.069
8,0.0836666666666666
8,0.1166666666666666
8,0.0175
8,0.145
8,0.1773333333333333
8,0.236
8,0.102875
8,0.0253333333333333
8,0.3665
8,0.3251666666666666
8,0.1200833333333333
8,0.037125
8,0.0271666666666666
8,0.0375
8,0.0773333333333333
8,0.0211666666666666
8,0.6273333333333333
8,0.1245
8,0.0645833333333333
8,0.0235
8,0.004375
8,0.0994166666666666
8,0.021
8,0.087375
8,0.0265
8,0.0459583333333333
8,0.0388333333333333
8,0.1488333333333333
8,0.0165833333333333
8,0.0635
8,0.1248333333333333
8,0.3731666666666667
8,0.2521666666666667
8,0.0578333333333333
8,0.146
8,0.0863333333333333
8,0.1318333333333333
8,0.2965
8,0.0058333333333333
8,0.0795
8,0.1265
8,0.057
8,0.016375
8,0.065
8,0.1498333333333333
8,0.1815
8,0.1888333333333333
8,0.0268333333333333
8,0.083
8,0.0228333333333333
8,0.3558333333333333
8,0.0195
8,0.1170833333333333
8,0.1193333333333333
8,0.0571666666666666
8,0.0606666666666666
8,0.0093333333333333
8,0.0178333333333333
8,0.0122083333333333
8,0.179
8,0.061875
8,0.0267916666666666
8,0.182875
8,0.1678333333333333
8,0.054
8,0.0733333333333333
8,0.13575
8,0.0648333333333333
8,0.0486666666666666
8,0.0068333333333333
8,0.0375
8,0.18275
8,0.2783333333333334
8,0.0593333333333333
8,0.316
8,0.1595
8,0.1993333333333333
8,0.04075
8,0.1604166666666666
8,0.0153333333333333
8,0.0603333333333333
8,0.2681666666666666
8,0.0735
8,0.002
8,0.139
8,0.0199166666666666
8,0.037
8,0.0245
8,0.1086666666666666
8,0.1186666666666666
8,0.0571666666666666
8,0.014
8,0.1653333333333333
8,0.1901666666666666
8,0.0413333333333333
8,0.049875
8,0.0443333333333333
8,0.18
8,0.03375
8,0.0614166666666666
8,0.1125
8,0.1
8,0.0345
8,0.1163333333333333
8,0.1368333333333333
8,0.0313333333333333
8,0.1648333333333333
8,0.3628333333333334
8,0.0095
8,0.081
8,0.0918333333333333
8,0.0196666666666666
8,0.0265
8,0.1455
8,0.1441666666666666
8,0.0243333333333333
8,0.037
8,0.0417916666666666
8,0.0455
8,0.1365
8,0.0095
8,0.0726666666666666
8,0.05
8,0.05525
8,0.0596666666666666
8,0.1003333333333333
8,0.1325833333333333
8,0.237
8,0.2094166666666667
8,0.0460833333333333
8,0.0618333333333333
8,0.0595
8,0.2433333333333333
8,0.1915
8,0.1065
8,0.0175
8,0.0811666666666666
8,0.16275
8,0.1135
8,0.2246666666666666
8,0.089
8,0.076375
8,0.0238333333333333
8,0.0676666666666666
8,0.157
8,0.2715000000000001
8,0.3221666666666667
8,0.1038333333333333
8,0.0318333333333333
8,0.1191666666666666
8,0.0803333333333333
8,0.1193333333333333
8,0.0268333333333333
8,0.1185
8,0.0613333333333333
8,0.0965
8,0.048
8,0.1458333333333333
8,0.0315
8,0.091
8,0.032
8,0.0417916666666666
8,0.1000833333333333
8,0.05125
8,0.00825
8,0.07
8,0.416
8,0.0371666666666666
8,0.0235
8,0.0239583333333333
8,0.1165
8,0.029625
8,0.1194999999999999
8,0.0971666666666666
8,0.0685
8,0.26825
8,0.1656666666666666
8,0.2083333333333333
8,0.0228333333333333
8,0.08975
8,0.015
8,0.0707916666666666
8,0.028
8,0.0779999999999999
8,0.2165
8,0.075125
8,0.031
8,0.1162916666666666
8,0.0481666666666666
8,0.0858333333333333
8,0.300625
8,0.2545
8,0.1194999999999999
8,0.42
8,0.1506666666666666
8,0.0229583333333333
8,0.005625
8,0.0395833333333333
8,0.0537261904761904
8,0.067625
8,0.003375
8,0.0853333333333333
8,0.09
8,0.0913333333333333
8,0.542
8,0.0182083333333333
8,0.0375833333333333
8,0.0850416666666666
8,0.0078333333333333
8,0.0207916666666666
8,0.108
8,0.023375
8,0.2781666666666667
8,0.0438333333333333
8,0.0513333333333333
8,0.0287916666666666
8,0.02
8,0.0423333333333333
8,0.0285
8,0.2261666666666666
8,0.0563333333333333
8,0.0685
8,0.131
8,0.1118333333333333
8,0.1176666666666666
8,0.0298333333333333
8,0.0425
8,0.0074583333333333
8,0.1105833333333333
8,0.1605
8,0.3675
8,0.1165
8,0.0551666666666666
8,0.004625
8,0.023
8,0.0093333333333333
8,0.0386666666666666
8,0.0335
8,0.246
8,0.0393333333333333
8,0.0074583333333333
8,0.027
8,0.0410833333333333
8,0.1525
8,0.1178333333333333
8,0.248
8,0.034
8,0.0943333333333333
8,0.0355
8,0.488
8,0.0635
8,0.236625
8,0.058
8,0.085
8,0.1245
8,0.111
8,0.0243333333333333
8,0.032
8,0.0075
8,0.0383333333333333
8,0.1656666666666666
8,0.0903333333333333
8,0.037125
8,0.0047083333333333
8,0.187
8,0.3036666666666667
8,0.003875
8,0.0658333333333333
8,0.1056666666666666
8,0.0573333333333333
8,0.1505
8,0.1278333333333333
8,0.018
8,0.0325
8,0.027
8,0.0298333333333333
8,0.099
8,0.0118333333333333
8,0.1505
8,0.0544166666666666
8,0.012375
8,0.0343333333333333
8,0.171
8,0.1178333333333333
8,0.043
8,0.1613333333333333
8,0.041
8,0.298
8,0.0330833333333333
8,0.0085
8,0.0598333333333333
8,0.0456666666666666
8,0.0988333333333333
8,0.0435416666666666
8,0.05
8,0.2988333333333333
8,0.0265
8,0.0145833333333333
8,0.0806666666666666
8,0.0366666666666666
8,0.045
8,0.2656666666666667
8,0.1135
8,0.0865
8,0.336
8,0.0873333333333333
8,0.0516666666666666
8,0.109375
8,0.0845
8,0.0434999999999999
8,0.115
8,0.0405
8,0.0186666666666666
8,0.053
8,0.0401666666666666
8,0.9475
8,0.9165
8,0.2045
8,0.0239999999999999
8,0.3105
8,0.0278333333333333
8,0.262125
8,0.0730833333333333
8,0.0345
8,0.2398333333333333
8,0.0465
8,0.294
8,0.0385
8,0.0325
8,0.1073333333333333
8,0.6279166666666668
8,0.155
8,0.0264999999999999
8,0.02975
8,0.2743333333333334
8,0.0415833333333333
8,0.0205
8,0.2765
8,0.1448333333333333
8,0.135
8,0.2695
8,0.1365833333333333
8,0.0137916666666666
8,0.0078333333333333
8,0.0286666666666666
8,0.03725
8,0.0488333333333333
8,0.0601666666666666
8,0.2023333333333333
8,0.0195
8,0.021
8,0.1009583333333333
8,0.1561666666666666
8,0.099
8,0.0496666666666666
8,0.0145
8,0.1395
8,0.0235
8,0.3263333333333333
8,0.046
8,0.076
8,0.0827083333333333
8,0.1293333333333333
8,0.0343333333333333
8,0.1778333333333333
8,0.0879166666666666
8,0.319
8,0.022125
8,0.791
8,0.0704999999999999
8,0.097
8,0.0188333333333333
8,0.0441666666666666
8,0.0690833333333333
8,0.2086666666666667
8,0.0938333333333333
8,0.341
8,0.0283333333333333
8,0.3815
8,0.022625
8,0.0553333333333333
8,0.1595
8,0.284
8,0.331
8,0.0471666666666666
8,0.0178333333333333
8,0.0615
8,0.5985
8,0.0442916666666666
8,0.0206666666666666
8,0.1071666666666666
8,0.0816666666666666
8,0.0576666666666666
8,0.028625
8,0.04925
8,0.058375
8,0.118
8,0.2418333333333333
8,0.0204583333333333
8,0.2493333333333333
8,0.074125
8,0.013
8,0.0273333333333333
8,0.0361666666666666
8,0.4191666666666667
8,0.1286666666666666
8,0.1303333333333333
8,0.0974166666666666
8,0.074
8,0.0240833333333333
8,0.0391666666666666
8,0.232
8,0.0808333333333333
8,0.0745
8,0.6775
8,0.1709166666666667
8,0.1303333333333333
8,0.3134583333333334
8,0.570125
8,0.186
8,0.0700833333333333
8,0.0154583333333333
8,0.0865833333333333
8,0.115
8,0.0683333333333333
8,0.15
8,0.043125
8,0.050875
8,0.159
8,0.164
8,0.1235
8,0.0211666666666666
8,0.4065
8,0.018125
8,0.025625
8,0.066
8,0.062
8,0.0755
8,0.10625
8,0.172
8,0.007
8,0.0525
8,0.1234999999999999
8,0.2595833333333334
8,0.0487083333333333
8,0.0638333333333333
8,0.3775
8,0.1935
8,0.1025
8,0.0883333333333333
8,0.20725
8,0.1726666666666666
8,0.031
8,0.0275
8,0.0916666666666666
8,0.0601666666666666
8,0.3333333333333333
8,0.0875
8,0.1723333333333333
8,0.0432083333333333
8,0.3716666666666667
8,0.3128333333333333
8,0.1236666666666666
8,0.0011428571428571
8,0.0553333333333333
8,0.1205
8,0.0105
8,0.0405
8,0.0458333333333333
8,0.63
8,0.0561666666666666
8,0.058625
8,0.1376666666666667
8,0.0241666666666666
8,0.0815
8,0.0943333333333333
8,0.1211666666666666
8,0.0993333333333333
8,0.0249583333333333
8,0.0333333333333333
8,0.066
8,0.2578333333333333
8,0.0863333333333333
8,0.5323333333333332
8,0.049
8,0.057
8,0.3321666666666666
8,0.055125
8,0.173
8,0.0705
8,0.131
8,0.1421666666666667
8,0.0945
8,0.136
8,0.0625
8,0.093
8,0.1613333333333333
8,0.0671666666666666
8,0.0401666666666666
8,0.05475
8,0.3893333333333333
8,0.1375
8,0.3245
8,0.173
8,0.3585
8,0.1905
8,0.0403333333333333
8,0.1575
8,0.129
8,0.259
8,0.1170833333333333
8,0.150625
8,0.1983333333333333
8,0.1683333333333333
8,0.3291666666666666
8,0.025125
8,0.06275
8,0.0271666666666666
8,0.2005
8,0.0079583333333333
8,0.13475
8,0.0480416666666666
8,0.045125
8,0.093
8,0.154
8,0.0145
8,0.0952916666666666
8,0.15
8,0.0998333333333333
8,0.1148333333333333
8,0.272
8,0.0256666666666666
8,0.1971666666666666
8,0.0253333333333333
8,0.0683333333333333
8,0.1288333333333333
8,0.0318333333333333
8,0.0351666666666666
8,0.044
8,0.3819999999999999
8,0.528
8,0.1428333333333333
8,0.0845
8,0.1376666666666666
8,0.1708333333333333
8,0.0805833333333333
8,0.021
8,0.1153333333333333
8,0.0301666666666666
8,0.0268333333333333
8,0.279
8,0.0436666666666666
8,0.0207083333333333
8,0.1553333333333333
8,0.1308333333333333
8,0.1015
8,0.0318333333333333
8,0.0314583333333333
8,0.061
8,0.0185
8,0.021
8,0.1173333333333333
8,0.1625
8,0.0287916666666666
8,0.1243333333333333
8,0.071
8,0.077
8,0.2465
8,0.0445
8,0.102
8,0.022
8,0.043625
8,0.3063333333333333
8,0.503625
8,0.1038333333333333
8,0.0445
8,0.407
8,0.3221666666666666
8,0.00375
8,0.036
8,0.0751666666666666
8,0.04025
8,0.0405
8,0.1373333333333333
8,0.595
8,0.1393333333333333
8,0.1325
8,0.013875
8,0.806
8,0.1463333333333333
8,0.0155
8,0.0549583333333333
8,0.0295
8,0.0954166666666666
8,0.0403333333333333
8,0.191
8,0.0273333333333333
8,0.0855
8,0.0399166666666666
8,0.025
8,0.1786666666666666
8,0.0278333333333333
8,0.0675
8,0.069
8,0.1125
8,0.2085
8,0.0143333333333333
8,0.0135
8,0.049
8,0.1226666666666666
8,0.1213333333333333
8,0.4805
8,0.0603333333333333
8,0.2168333333333333
8,0.096
8,0.086
8,0.1275
8,0.0065416666666666
8,0.053
8,0.032
8,0.0859166666666666
8,0.1704583333333333
8,0.0367083333333333
8,0.632
8,0.0465
8,0.2698333333333333
8,0.1103333333333333
8,0.0470833333333333
8,0.781
8,0.0785
8,0.293
8,0.0225
8,0.0345833333333333
8,0.029
8,0.108
8,0.19
8,0.1276666666666666
8,0.1305
8,0.3248333333333333
8,0.0641666666666666
8,0.0335
8,0.0413333333333333
8,0.107125
8,0.1058333333333333
8,0.172
8,0.0708333333333333
8,0.2088333333333333
8,0.0606666666666666
8,0.0855
8,0.0816666666666666
8,0.118125
8,0.182
8,0.1651666666666666
8,0.028
8,0.136
8,0.022
8,0.153
8,0.1498333333333333
8,0.09475
8,0.1226666666666666
8,0.0073333333333333
8,0.1928333333333333
8,0.2383333333333333
8,0.4495
8,0.2485
8,0.0471666666666666
8,0.3268333333333333
8,0.0283333333333333
8,0.0558333333333333
8,0.0126666666666666
8,0.1213333333333333
8,0.1476666666666667
8,0.1434345238095238
8,0.0165
8,0.0773333333333333
8,0.051
8,0.008
8,0.0196666666666666
8,0.0328333333333333
8,0.1111666666666666
8,0.00975
8,0.1238333333333333
8,0.0475
8,0.069
8,0.022
8,0.062
8,0.101
8,0.3217083333333333
8,0.0284999999999999
8,0.041
8,0.3028333333333334
8,0.017
8,0.1163333333333333
8,0.0695
8,0.0537083333333333
8,0.0204166666666666
8,0.0908333333333333
8,0.006625
8,0.0515
8,0.0935
8,0.0326666666666666
8,0.0888333333333333
8,0.0255
8,0.418
8,0.1165
8,0.1911666666666666
8,0.0645
8,0.1275
8,0.0491666666666666
8,0.0810416666666666
8,0.033
8,0.051
8,0.2408333333333333
8,0.0193333333333333
8,0.0638333333333333
8,0.0158333333333333
8,0.3078333333333334
8,0.0161666666666666
8,0.0274166666666666
8,0.4381666666666667
8,0.0810416666666666
8,0.2455
8,0.0165
8,0.0188333333333333
8,0.0095
8,0.0218333333333333
8,0.1278333333333333
8,0.9445
8,0.1605
8,0.185
8,0.0304583333333333
8,0.721
8,0.0055
8,0.3353333333333333
8,0.126
8,0.1254999999999999
8,0.72
8,0.2365
8,0.0599166666666666
8,0.1427916666666666
8,0.0858333333333333
8,0.0559166666666666
8,0.057
8,0.603
8,0.027125
8,0.1303333333333333
8,0.0735
8,0.0845
8,0.1348333333333333
8,0.0335
8,0.0459583333333333
8,0.432
8,0.053625
8,0.0369583333333333
8,0.2143333333333333
8,0.021
8,0.0338333333333333
8,0.035375
8,0.0903333333333333
8,0.1011666666666666
8,0.026
8,0.2138333333333333
8,0.0458333333333333
8,0.1106666666666666
8,0.103
8,0.2536666666666667
8,0.186
8,0.066375
8,0.085375
8,0.2821666666666667
8,0.5021666666666667
8,0.2651666666666666
8,0.049
8,0.0355833333333333
8,0.0223333333333333
8,0.032
8,0.0340833333333333
8,0.1433333333333333
8,0.067
8,0.135375
8,0.1325
8,0.279
8,0.6005
8,0.0315
8,0.2473333333333333
8,0.202
8,0.7435
8,0.1018333333333333
8,0.0505
8,0.2525
8,0.245
8,0.1176666666666666
8,0.068
8,0.0127916666666666
8,0.3753333333333333
8,0.0473333333333333
8,0.268
8,0.1582499999999999
8,0.00975
8,0.0764583333333333
8,0.243
8,0.3195
8,0.0455
8,0.051625
8,0.048
8,0.046375
8,0.0878333333333333
8,0.0262083333333333
8,0.3023333333333333
8,0.033875
8,0.169
8,0.0290833333333333
8,0.0445
8,0.1823333333333333
8,0.2386666666666667
8,0.097
8,0.0539166666666666
8,0.3096666666666667
8,0.051
8,0.0125
8,0.329125
8,0.0625
8,0.0811666666666666
8,0.0578333333333333
8,0.03
8,0.0303333333333333
8,0.0765
8,0.1321666666666666
8,0.0399583333333333
8,0.049625
8,0.05625
8,0.1346666666666666
8,0.1
8,0.029
8,0.0206666666666666
8,0.136
8,0.3775
8,0.0248333333333333
8,0.135
8,0.1528333333333333
8,0.3058333333333333
8,0.2935
8,0.1013333333333333
8,0.3305
8,0.067
8,0.1509166666666666
8,0.01
8,0.4703333333333333
8,0.33075
8,0.038
8,0.61
8,0.0085
8,0.016625
8,0.0933333333333333
8,0.0798333333333333
8,0.0505833333333333
8,0.0201666666666666
8,0.1485
8,0.1577916666666666
8,0.0848333333333333
8,0.1268333333333333
8,0.0413333333333333
8,0.0655
8,0.05
8,0.117
8,0.0155
8,0.073
8,0.0686666666666666
8,0.1078333333333333
8,0.6595
8,0.2605
8,0.121
8,0.052
8,0.067
8,0.0248333333333333
8,0.0298333333333333
8,0.1720833333333333
8,0.0226666666666666
8,0.0419166666666666
8,0.0468333333333333
8,0.021625
8,0.0789166666666666
8,0.1773333333333333
8,0.1108333333333333
8,0.193
8,0.1283333333333333
8,0.1491666666666667
8,0.0595
8,0.035
8,0.275
8,0.0293333333333333
8,0.075875
8,0.9225
8,0.0241666666666666
8,0.1896666666666666
8,0.0313333333333333
8,0.089
8,0.3431666666666667
8,0.0693333333333333
8,0.0316666666666666
8,0.0695
8,0.065125
8,0.0659166666666666
8,0.198
8,0.1345178571428571
8,0.0569166666666666
8,0.0698333333333333
8,0.00825
8,0.2543333333333333
8,0.04
8,0.037
8,0.1525
8,0.1293333333333333
8,0.0134583333333333
8,0.2105
8,0.095625
8,0.22625
8,0.0714166666666666
8,0.0803333333333333
8,0.0363333333333333
8,0.2685833333333333
8,0.0353333333333333
8,0.0195
8,0.009
8,0.147
8,0.0348333333333333
8,0.0195
8,0.0406666666666666
8,0.0161666666666666
8,0.1311666666666666
8,0.0185
8,0.0347916666666666
8,0.1816666666666666
8,0.119
8,0.202
8,0.2555
8,0.02725
8,0.1466666666666666
8,0.11
8,0.083
8,0.0292083333333333
8,0.0776666666666666
8,0.0218333333333333
8,0.035
8,0.2855
8,0.0625
8,0.096
8,0.1901666666666666
8,0.0761666666666666
8,0.0486666666666666
8,0.4001666666666666
8,0.0251666666666666
8,0.6805
8,0.0296666666666666
8,0.046375
8,0.0316666666666666
8,0.0698333333333333
8,0.6081666666666666
8,0.1386666666666666
8,0.0568333333333333
8,0.0625
8,0.1174583333333333
8,0.0269583333333333
8,0.0203333333333333
8,0.11675
8,0.0120416666666666
8,0.2279166666666666
8,0.0285833333333333
8,0.015125
8,0.0756666666666666
8,0.0183333333333333
8,0.03925
8,0.0871666666666666
8,0.1408333333333333
8,0.0236666666666666
8,0.311625
8,0.1925
8,0.0835
8,0.0303333333333333
8,0.0173333333333333
8,0.0865
8,0.0801666666666666
8,0.018
8,0.1985
8,0.0130833333333333
8,0.0288333333333333
8,0.0726666666666666
8,0.0385
8,0.0208333333333333
8,0.2673333333333333
8,0.1623333333333333
8,0.64325
8,0.0238333333333333
8,0.0256666666666666
8,0.0275
8,0.333
8,0.2908333333333334
8,0.00625
8,0.09
8,0.1706666666666667
8,0.089
8,0.1688333333333333
8,0.0483333333333333
8,0.02275
8,0.142
8,0.1291666666666666
8,0.283
8,0.0738333333333333
8,0.0925
8,0.3098333333333333
8,0.02825
8,0.017875
8,0.1175
8,0.1893333333333333
8,0.2105
8,0.2393333333333333
8,0.0163333333333333
8,0.0445
8,0.0108333333333333
8,0.01575
8,0.0885
8,0.0215
8,0.0730416666666666
8,0.0296666666666666
8,0.0434166666666666
8,0.0418333333333333
8,0.1735833333333333
8,0.005625
8,0.03425
8,0.0954999999999999
8,0.0951666666666666
8,0.24075
8,0.037
8,0.1
8,0.09
8,0.1928333333333333
8,0.1092499999999999
8,0.264
8,0.3313333333333333
8,0.016125
8,0.0905
8,0.019
8,0.074375
8,0.053
8,0.00575
8,0.0555
8,0.0399166666666666
8,0.3488333333333334
8,0.1223333333333333
8,0.0576666666666666
8,0.1401666666666667
8,0.0261666666666666
8,0.2446666666666666
8,0.1505
8,0.015
8,0.1301666666666666
8,0.0195833333333333
8,0.061
8,0.1874166666666667
8,0.139
8,0.0702083333333333
8,0.0345416666666666
8,0.102
8,0.0114583333333333
8,0.1458333333333333
8,0.103
8,0.02625
8,0.1993333333333333
8,0.0122083333333333
8,0.2366666666666667
8,0.1535
8,0.0095
8,0.0211666666666666
8,0.0244583333333333
8,0.069
8,0.199
8,0.1126666666666666
8,0.0395
8,0.2393333333333333
8,0.0625
8,0.1023333333333333
8,0.0619583333333333
8,0.0515
8,0.0601666666666666
8,0.1258333333333333
8,0.07625
8,0.08825
8,0.6096666666666667
8,0.166
8,0.0587916666666666
8,0.847
8,0.4778333333333333
8,0.2908333333333334
8,0.0823333333333333
8,0.07875
8,0.01
8,0.0953333333333333
8,0.208
8,0.052
8,0.0246666666666666
8,0.066
8,0.2128333333333333
8,0.0968333333333333
8,0.0443333333333333
8,0.721
8,0.0211666666666666
8,0.010875
8,0.6368333333333334
8,0.01925
8,0.093
8,0.0472916666666666
8,0.142
8,0.0147916666666666
8,0.256
8,0.0178333333333333
8,0.119
8,0.0602916666666666
8,0.0696666666666666
8,0.2855
8,0.1321666666666666
8,0.0208333333333333
8,0.1951666666666666
8,0.0935
8,0.037
8,0.1193333333333333
8,0.0383333333333333
8,0.134
8,0.0055
8,0.0907916666666666
8,0.0413333333333333
8,0.02675
8,0.3093333333333333
8,0.2725
8,0.068125
8,0.1173333333333333
8,0.1643333333333333
8,0.2345
8,0.0354166666666666
8,0.043
8,0.1254999999999999
8,0.3565
8,0.13
8,0.0925
8,0.01
8,0.0099583333333333
8,0.07375
8,0.2033333333333333
8,0.1012499999999999
8,0.013
8,0.2555
8,0.4486666666666665
8,0.0918333333333333
8,0.4304999999999999
8,0.0913333333333333
8,0.0313333333333333
8,0.0265
8,0.061
8,0.092
8,0.1127499999999999
8,0.0460416666666666
8,0.1481666666666666
8,0.0246666666666666
8,0.0246666666666666
8,0.4663333333333333
8,0.1263333333333333
8,0.029
8,0.0451666666666666
8,0.0268333333333333
8,0.154
8,0.0405
8,0.04
8,0.0863333333333333
8,0.0891666666666666
8,0.645
8,0.0704166666666666
8,0.0195
8,0.0451666666666666
8,0.0455833333333333
8,0.0254999999999999
8,0.0164583333333333
8,0.1375
8,0.05
8,0.0815
8,0.024125
8,0.2413333333333333
8,0.0375
8,0.278
8,0.0165
8,0.8095
8,0.0639166666666666
8,0.068
8,0.012
8,0.083
8,0.043125
8,0.2188333333333333
8,0.0539166666666666
8,0.061125
8,0.0928333333333333
8,0.62525
8,0.1458333333333333
8,0.1355
8,0.019125
8,0.3223333333333333
8,0.026125
8,0.0053333333333333
8,0.0648333333333333
8,0.609
8,0.0353333333333333
8,0.025875
8,0.0705
8,0.0351666666666666
8,0.077
8,0.0522916666666666
8,0.1866666666666666
8,0.2533333333333333
8,0.0518333333333333
8,0.2883333333333334
8,0.043
8,0.0583333333333333
8,0.0405833333333333
8,0.496
8,0.05525
8,0.00975
8,0.2405
8,0.0520833333333333
8,0.0381666666666666
8,0.0839166666666666
8,0.3216666666666667
8,0.0938333333333333
8,0.33
8,0.0889999999999999
8,0.2166666666666667
8,0.16425
8,0.119
8,0.0255
8,0.0310833333333333
8,0.0730833333333333
8,0.0725833333333333
8,0.018
8,0.0884583333333333
8,0.0638333333333333
8,0.0825
8,0.103
8,0.1505
8,0.3138333333333333
8,0.1873333333333333
8,0.4831666666666666
8,0.0256666666666666
8,0.04825
8,0.01575
8,0.1535
8,0.1225
8,0.054
8,0.0356666666666666
8,0.1418333333333333
8,0.010625
8,0.1448333333333333
8,0.0395
8,0.1214999999999999
8,0.1209999999999999
8,0.792
8,0.046
8,0.0336666666666666
8,0.0583333333333333
8,0.1058333333333333
8,0.124
8,0.0795
8,0.0185
8,0.1333333333333333
8,0.1176666666666666
8,0.069
8,0.0404583333333333
8,0.4079999999999999
8,0.0368333333333333
8,0.4085
8,0.11
8,0.124
8,0.0608333333333333
8,0.029
8,0.0293333333333333
8,0.2033333333333333
8,0.1191666666666666
8,0.032125
8,0.024
8,0.1323333333333333
8,0.0873333333333333
8,0.0415416666666666
8,0.728
8,0.092
