player_ct,win_rate
9,0.014
9,0.0458333333333333
9,0.0475
9,0.0344166666666666
9,0.0490833333333333
9,0.0573333333333333
9,0.467
9,0.009
9,0.0135
9,0.0
9,0.0224166666666666
9,0.0766666666666666
9,0.0761666666666666
9,0.475
9,0.026
9,0.031
9,0.217
9,0.6145
9,0.0086666666666666
9,0.097
9,0.0545
9,0.0317499999999999
9,0.1008333333333333
9,0.0635
9,0.2928333333333334
9,0.024
9,0.02
9,0.265
9,0.3199999999999999
9,0.0478333333333333
9,0.1718333333333333
9,0.0415555555555555
9,0.0164999999999999
9,0.2175
9,0.1064166666666666
9,0.8775
9,0.077
9,0.0115
9,0.0373333333333333
9,0.1418333333333333
9,0.0934999999999999
9,0.001
9,0.1593333333333333
9,0.6065
9,0.0028333333333333
9,0.0535
9,0.265
9,0.4155
9,0.0151666666666666
9,0.037
9,0.0754166666666666
9,0.1645
9,0.455
9,0.0605
9,0.0806666666666666
9,0.0745
9,0.7375
9,0.0065
9,0.056
9,0.1068333333333333
9,0.0286388888888888
9,0.7795
9,0.0005
9,0.0356666666666666
9,0.0778333333333333
9,0.0135
9,0.801
9,0.5085
9,0.0555
9,0.013
9,0.033
9,0.0065
9,0.5005
9,0.0
9,0.043
9,0.1175
9,0.002
9,0.4538333333333333
9,0.032
9,0.06825
9,0.4095
9,0.1296666666666666
9,0.0400833333333333
9,0.219
9,0.0035
9,0.8538333333333332
9,0.0055
9,0.2701666666666666
9,0.0445
9,0.056
9,0.0042777777777777
9,0.1815
9,0.0005
9,0.004
9,0.0015
9,0.1433333333333333
9,0.0715
9,0.002
9,0.007
9,0.0443333333333333
9,0.0415833333333333
9,0.0695
9,0.0096666666666666
9,0.0475
9,0.043
9,0.0685
9,0.1115
9,0.042
9,0.078
9,0.0
9,0.08125
9,0.0010555555555555
9,0.005
9,0.0668333333333333
9,0.0265833333333333
9,0.052
9,0.0223333333333333
9,0.1016666666666666
9,0.0055
9,0.0
9,0.0175
9,0.1451666666666667
9,0.161
9,0.2675
9,0.355
9,0.0445
9,0.1093333333333333
9,0.204
9,0.0981666666666666
9,0.004
9,0.5386666666666666
9,1.0
9,0.0185833333333333
9,0.0075
9,0.0105
9,0.2245
9,0.0
9,0.0146666666666666
9,0.038
9,0.5825
9,0.019
9,0.0653333333333333
9,0.0
9,0.0309999999999999
9,0.017
9,0.0535
9,0.5935
9,0.1974999999999999
9,0.8295
9,0.0105
9,0.0
9,0.0833333333333333
9,0.5475
9,0.1185
9,0.005
9,0.083
9,0.764
9,0.077
9,0.167
9,0.0015
9,0.226
9,0.64
9,0.0773333333333333
9,0.233
9,0.0274166666666666
9,0.015
9,0.0
9,0.1138333333333333
9,0.1456666666666666
9,0.1401666666666667
9,0.052
9,0.0354166666666666
9,0.0028333333333333
9,0.0001111111111111
9,0.1176666666666666
9,0.1049999999999999
9,0.0415
9,0.3
9,0.0435
9,0.2218333333333333
9,0.1037222222222222
9,0.0735
9,0.0430277777777777
9,0.4538333333333333
9,0.1585
9,0.004
9,0.0668333333333333
9,0.1111666666666666
9,0.3025
9,0.0855
9,0.2083333333333333
9,0.074
9,0.0015
9,0.0005555555555555
9,0.0685
9,0.1277499999999999
9,0.0161666666666666
9,0.0020555555555555
9,0.3806666666666662
9,0.0376666666666666
9,0.0828333333333333
9,0.0338333333333333
9,0.2825
9,0.0423333333333333
9,0.0032222222222222
9,0.2871666666666667
9,0.046
9,0.3905
9,0.2275
9,0.174
9,0.064
9,0.3439999999999999
9,0.057
9,0.0015
9,0.2725
9,0.016
9,0.0173333333333333
9,0.193
9,0.0255
9,0.0955
9,0.141
9,0.0
9,0.551
9,0.0565
9,0.0423333333333333
9,0.2208333333333333
9,0.491
9,0.0037222222222222
9,0.1016666666666666
9,0.0003333333333333
9,0.2166666666666666
9,0.119
9,0.175
9,0.0853333333333333
9,0.039
9,0.08
9,0.0808333333333333
9,0.1368333333333333
9,0.001
9,0.115
9,0.723
9,0.69575
9,0.0031111111111111
9,0.186
9,0.0178333333333333
9,0.0503333333333333
9,0.0255
9,0.009
9,0.0085
9,0.1316666666666666
9,0.29
9,0.0013333333333333
9,0.0448333333333333
9,0.0361666666666666
9,0.0415
9,0.0995
9,0.0285
9,0.05
9,0.0528333333333333
9,0.0
9,0.0565
9,0.197
9,0.8355
9,0.208
9,0.0688333333333333
9,0.941
9,0.032
9,0.0363333333333333
9,0.012
9,0.01
9,0.2113333333333333
9,0.002
9,0.926
9,0.3681666666666667
9,0.169
9,0.2238333333333333
9,0.2713333333333333
9,0.018
9,0.0015
9,0.1315
9,0.4234999999999999
9,0.2635
9,0.0115
9,0.0093333333333333
9,0.0131666666666666
9,0.056
9,0.0135
9,0.078
9,0.0004444444444444
9,0.027
9,0.2043333333333334
9,0.1588333333333333
9,0.059
9,0.0595
9,0.0005
9,0.0
9,0.0146666666666666
9,0.1268333333333333
9,0.07
9,0.033
9,0.0419166666666666
9,0.012
9,0.3381666666666666
9,0.134
9,0.04575
9,0.037
9,0.0384166666666666
9,0.0335
9,0.933
9,0.059
9,0.0683333333333333
9,0.1876666666666666
9,0.0058333333333333
9,0.0443333333333333
9,0.094
9,0.1155
9,0.0025
9,0.0
9,0.2886666666666667
9,0.0915
9,0.1511666666666666
9,0.0775
9,0.0046666666666666
9,0.1081666666666666
9,0.0776666666666666
9,0.5105
9,0.0025
9,0.247
9,0.0025
9,0.0781666666666666
9,0.0836666666666666
9,0.0093333333333333
9,0.1645
9,0.0061111111111111
9,0.0035
9,0.014
9,0.306
9,0.0305
9,0.2485
9,0.1155
9,0.0555
9,0.0195
9,0.012
9,0.0245
9,0.0483333333333333
9,0.032
9,0.0906666666666667
9,0.07025
9,0.1005
9,0.826
9,0.092
9,0.051
9,0.01
9,0.016
9,0.0233333333333333
9,0.034
9,0.0003333333333333
9,0.5078333333333334
9,0.0032222222222222
9,0.2435
9,0.0374166666666666
9,0.0383333333333333
9,0.0
9,0.1225
9,0.0843333333333333
9,0.0469166666666666
9,0.004
9,0.2271666666666667
9,0.002
9,0.0863333333333333
9,0.0
9,0.0005
9,0.019
9,0.0313333333333333
9,0.001
9,0.019
9,0.05925
9,0.0043333333333333
9,0.008
9,0.001
9,0.0022777777777777
9,0.0036666666666666
9,0.1715
9,0.035
9,0.1015
9,0.15825
9,0.0
9,0.003
9,0.072
9,0.015
9,0.0005
9,0.048
9,0.003
9,0.03
9,0.3165
9,0.0
9,0.0696666666666666
9,0.032
9,0.07
9,0.0343333333333333
9,0.045
9,0.172
9,0.0795
9,0.0285
9,0.0223333333333333
9,0.0379166666666666
9,0.0386666666666666
9,0.1045
9,0.0068333333333333
9,0.0046666666666666
9,0.058
9,0.0133333333333333
9,0.0143333333333333
9,0.0138333333333333
9,0.0255
9,0.1025
9,0.04725
9,0.851
9,0.0703333333333333
9,0.0835
9,0.0498333333333333
9,0.0023333333333333
9,0.1088333333333333
9,0.0425
9,0.065
9,0.4153333333333333
9,0.1346666666666666
9,0.043
9,0.0022222222222222
9,0.065
9,0.1606666666666666
9,0.1313333333333333
9,0.02425
9,0.084
9,0.0518333333333333
9,0.0
9,0.3323333333333333
9,0.345
9,0.0038333333333333
9,0.0555
9,0.0476666666666666
9,0.0871666666666666
9,0.003
9,0.0145
9,0.0
9,0.0615
9,0.1326666666666666
9,0.147
9,0.0267499999999999
9,0.0645
9,0.1525
9,0.008
9,0.004
9,0.1196666666666666
9,0.0453333333333333
9,0.0165
9,0.004
9,0.0555
9,0.1608333333333333
9,0.2735
9,0.0005
9,0.0033333333333333
9,0.007
9,0.0420833333333333
9,0.001
9,0.1213333333333333
9,0.0017222222222222
9,0.6148333333333333
9,0.0245
9,0.1616111111111111
9,0.045
9,0.0083333333333333
9,0.0424166666666666
9,0.1431666666666666
9,0.0003333333333333
9,0.0575
9,0.1721666666666667
9,0.558
9,0.045
9,0.001
9,0.001
9,0.097
9,0.001
9,0.1035
9,0.121
9,0.0115
9,0.0
9,0.0308888888888888
9,0.7975
9,0.0285
9,0.152
9,0.4305
9,0.0
9,0.027
9,0.0805
9,0.003
9,0.2608333333333333
9,0.191
9,0.113
9,0.1093333333333333
9,0.013
9,0.1011666666666666
9,0.016
9,0.0414166666666666
9,0.03325
9,0.0033333333333333
9,0.0895
9,0.1775
9,0.0135
9,0.004
9,0.0559166666666666
9,0.0904999999999999
9,0.0153888888888888
9,0.0840833333333333
9,0.0303333333333333
9,0.1425
9,0.0165
9,0.045
9,0.0775833333333333
9,0.071
9,0.065
9,0.2720000000000001
9,0.0103333333333333
9,0.855
9,0.057
9,0.24075
9,0.0136666666666666
9,0.1078333333333333
9,0.001
9,0.1004166666666666
9,0.2428333333333333
9,0.2815
9,0.008
9,0.008
9,0.156
9,0.002
9,0.1464166666666666
9,0.65
9,0.0605
9,0.033
9,0.1005
9,0.0043888888888888
9,0.0714999999999999
9,0.005
9,0.015
9,0.1391666666666667
9,0.5896666666666667
9,0.005
9,0.2578333333333333
9,0.0195
9,0.0066111111111111
9,0.0
9,0.2335
9,0.0015
9,0.0491111111111111
9,0.0325
9,0.0103333333333333
9,0.0688333333333333
9,0.0805
9,0.0868333333333333
9,0.0
9,0.0024444444444444
9,0.0063333333333333
9,0.0701666666666666
9,0.0037777777777777
9,0.0231666666666666
9,0.0115
9,0.0
9,0.0746666666666666
9,0.0
9,0.086
9,0.0079444444444444
9,0.0385555555555555
9,0.064
9,0.003
9,0.0231666666666666
9,0.0116666666666666
9,0.003
9,0.032
9,0.0744166666666666
9,0.0415
9,0.0485
9,0.3036666666666667
9,0.089
9,0.0293333333333333
9,0.048
9,0.0
9,0.6298333333333332
9,0.0578333333333333
9,0.1998333333333333
9,0.001
9,0.0683333333333333
9,0.055
9,0.011
9,0.743
9,0.0150555555555555
9,0.0625
9,0.0571666666666666
9,0.8938333333333334
9,0.001
9,0.0833333333333333
9,0.013
9,0.0454166666666666
9,0.2516666666666666
9,0.2025
9,0.0316666666666666
9,0.0725
9,0.1468333333333333
9,0.1
9,0.2085
9,0.0125
9,0.0486666666666666
9,0.2495
9,0.0063333333333333
9,0.0025
9,0.0088888888888888
9,0.0421666666666666
9,0.001
9,0.354
9,0.0513333333333333
9,0.0473333333333333
9,0.0123333333333333
9,0.014
9,0.2561666666666667
9,0.1395
9,0.0305
9,0.1089999999999999
9,0.0413333333333333
9,0.002
9,0.011
9,0.2841666666666666
9,0.1275
9,0.4231666666666666
9,0.0026666666666666
9,0.779
9,0.211
9,0.0676666666666666
9,0.004
9,0.0085
9,0.0013333333333333
9,0.031
9,0.003
9,0.0
9,0.423
9,0.0344166666666666
9,0.001
9,0.0541111111111111
9,0.3862499999999996
9,0.0836666666666666
9,0.2215
9,0.142
9,0.007
9,0.391
9,0.0095
9,0.0694166666666666
9,0.059
9,0.0290833333333333
9,0.1053333333333333
9,0.0405
9,0.18
9,0.0535
9,0.0685
9,0.0198333333333333
9,0.1059999999999999
9,0.0341666666666666
9,0.217
9,0.0375
9,0.0691666666666666
9,0.0614166666666666
9,0.1234999999999999
9,0.1439999999999999
9,0.03575
9,0.0135
9,0.3662499999999996
9,0.1021666666666666
9,0.001
9,0.074
9,0.0
9,0.6585
9,0.001
9,0.0077777777777777
9,0.0065
9,0.053
9,0.065
9,0.7948333333333334
9,0.035
9,0.1884166666666667
9,0.0
9,0.0775
9,0.3745833333333331
9,0.001
9,0.0
9,0.257
9,0.002
9,0.405
9,0.0576666666666666
9,0.0058333333333333
9,0.0448333333333333
9,0.4566666666666666
9,0.1715
9,0.047
9,0.0078333333333333
9,0.021
9,0.0623333333333333
9,0.1485
9,0.0133333333333333
9,0.0035
9,0.0
9,0.5893333333333333
9,0.1855
9,0.724
9,0.0171666666666666
9,0.0366111111111111
9,0.028
9,0.0443333333333333
9,0.0355
9,0.0346666666666666
9,0.3501666666666666
9,0.0145
9,0.0005
9,0.001
9,0.0865
9,0.1845
9,0.0051944444444444
9,0.043
9,0.1806666666666667
9,0.0163333333333333
9,0.085
9,0.0
9,0.0061666666666666
9,0.0115
9,0.13
9,0.183
9,0.2178333333333333
9,0.0363333333333333
9,0.051
9,0.008
9,0.074
9,0.0913333333333333
9,0.0438333333333333
9,0.0018333333333333
9,0.5698333333333333
9,0.102
9,0.0478333333333333
9,0.0375
9,0.1788333333333333
9,0.0688333333333333
9,0.043
9,0.056
9,0.005
9,0.4155
9,0.157
9,0.061
9,0.0
9,0.651
9,0.001
9,0.2846666666666667
9,0.0071666666666666
9,0.0955
9,0.0761666666666666
9,0.0586666666666666
9,0.5405
9,0.005
9,0.4763333333333333
9,0.1540833333333333
9,0.123
9,0.0005
9,0.071
9,0.0036111111111111
9,0.0045
9,0.5475
9,0.0155
9,0.04925
9,0.0
9,0.227
9,0.0111944444444444
9,0.02
9,0.023
9,0.0535
9,0.0095
9,0.1021666666666666
9,0.0123333333333333
9,0.03
9,0.0018333333333333
9,0.0096111111111111
9,0.0858333333333333
9,0.0
9,0.2173333333333333
9,0.0105
9,0.0732222222222222
9,0.0643333333333333
9,0.0001111111111111
9,0.0043333333333333
9,0.0238333333333333
9,0.0235
9,0.0025
9,0.006
9,0.957
9,0.0336666666666666
9,0.0015
9,0.0378333333333333
9,0.1865
9,0.3785
9,0.0905
9,0.3911666666666666
9,0.0582777777777777
9,0.0419166666666666
9,0.002
9,0.0224166666666666
9,0.3416666666666666
9,0.4198333333333333
9,0.101
9,0.0821666666666666
9,0.0205
9,0.172
9,0.023
9,0.041
9,0.0
9,0.0886666666666666
9,0.0505833333333333
9,0.1995
9,0.1853333333333333
9,0.0126666666666666
9,0.358
9,0.014
9,0.223
9,0.1161666666666666
9,0.0935
9,0.0263333333333333
9,0.0781666666666666
9,0.0008333333333333
9,0.2143333333333333
9,0.0256666666666666
9,0.03
9,0.0320833333333333
9,0.1493333333333333
9,0.0713888888888889
9,0.0226666666666666
9,0.3045
9,0.1259999999999999
9,0.001
9,0.5785
9,0.164
9,0.27
9,0.068
9,0.1035
9,0.0012222222222222
9,0.0508333333333333
9,0.0023333333333333
9,0.182
9,0.002
9,0.0013333333333333
9,0.0395
9,0.009
9,0.61
9,0.2165
9,0.0331111111111111
9,0.041
9,0.002
9,0.002
9,0.06325
9,0.0945
9,0.0
9,0.006
9,0.2835
9,0.003
9,0.0765
9,0.1668333333333333
9,0.2068333333333333
9,0.066
9,0.002
9,0.0261666666666666
9,0.117
9,0.0035
9,0.0
9,0.0053333333333333
9,0.0390833333333333
9,0.0017222222222222
9,0.007
9,0.0720833333333333
9,0.005
9,0.022
9,0.0106666666666666
9,0.1065
9,0.031
9,0.0366666666666666
9,0.0521666666666666
9,0.0285
9,0.0045
9,0.0626111111111111
9,0.077
9,0.0
9,0.0
9,0.0028333333333333
9,0.0015
9,0.072
9,0.0126666666666666
9,0.0326944444444444
9,0.1053333333333333
9,0.0238333333333333
9,0.01
9,0.0846666666666666
9,0.5568333333333333
9,0.0053333333333333
9,0.6231666666666668
9,0.0753333333333333
9,0.1338333333333333
9,0.0015
9,0.035
9,0.0413333333333333
9,0.476
9,0.31
9,0.182
9,0.1405
9,0.0
9,0.0625
9,0.692
9,0.0306666666666666
9,0.884
9,0.085
9,0.0889999999999999
9,0.0615
9,0.0446666666666666
9,0.186
9,0.063
9,0.123
9,0.0238333333333333
9,0.0533333333333333
9,0.2468333333333333
9,0.048
9,0.002
9,0.2455
9,0.1345
9,0.0282499999999999
9,0.0068333333333333
9,0.4496666666666665
9,0.0403333333333333
9,0.004
9,0.0662222222222222
9,0.0296666666666666
9,0.156
9,0.016
9,0.0408333333333333
9,0.0035
9,0.0123333333333333
9,0.0125
9,0.0005
9,0.0015
9,0.0265
9,0.0635833333333333
9,0.152
9,0.0
9,0.009
9,0.0521666666666666
9,0.193
9,0.174
9,0.0053333333333333
9,0.0371666666666666
9,0.004
9,0.0143333333333333
9,0.02625
9,0.045
9,0.151
9,0.048
9,0.068
9,0.656
9,0.016
9,0.00575
9,0.075
9,0.052
9,0.0115
9,0.0798333333333333
9,0.725
9,0.3925
9,0.1003333333333333
9,0.035
9,0.014
9,0.0248333333333333
9,0.0058333333333333
9,0.0665
9,0.0205
9,0.0075
9,0.012
9,0.4175
9,0.031
9,0.738
9,0.061
9,0.2235
9,0.0121666666666666
9,0.177
9,0.1443333333333333
9,0.0358333333333333
9,0.0433333333333333
9,0.0055
9,0.0665
9,0.747
9,0.5978333333333332
9,0.0053333333333333
9,0.006
9,0.026
9,0.166
9,0.0018888888888888
9,0.0235
9,0.0806666666666666
9,0.0051111111111111
9,0.0855
9,0.0080833333333333
9,0.0041666666666666
9,0.0071111111111111
9,0.0685
9,0.0051666666666666
9,0.0145
9,0.012
9,0.0059444444444444
9,0.0045
9,0.047
9,0.0675
9,0.001
9,0.022
9,0.1908333333333333
9,0.017
9,0.0
9,0.0263333333333333
9,0.042
9,0.0450833333333333
9,0.0543333333333333
9,0.0845
9,0.002
9,0.151
9,0.0085
9,0.0336666666666666
9,0.0585
9,0.6215
9,0.007
9,0.004
9,0.001
9,0.0671666666666666
9,0.0495
9,0.0315833333333333
9,0.0553333333333333
9,0.4832499999999998
9,0.0305
9,0.1223333333333333
9,0.0015
9,0.2415
9,0.0335
9,0.0046666666666666
9,0.0403333333333333
9,0.0085
9,0.3765
9,0.0594166666666666
9,0.04425
9,0.01
9,0.281
9,0.009
9,0.37
9,0.0258333333333333
9,0.2301666666666666
9,0.0
9,0.0218333333333333
9,0.018
9,0.0329166666666666
9,0.001
9,0.098
9,0.044
9,0.008
9,0.2061666666666667
9,0.0665
9,0.347
9,0.3388333333333333
9,0.088
9,0.0017777777777777
9,0.094
9,0.0045
9,0.014
9,0.0015
9,0.0115
9,0.0855
9,0.1136666666666666
9,0.1028333333333333
9,0.142
9,0.0378333333333333
9,0.002
9,0.0585
9,0.334
9,0.009
9,0.001
9,0.1221666666666666
9,0.0100555555555555
9,0.0843333333333333
9,0.0165
9,0.0283333333333333
9,0.2145
9,0.3683333333333333
9,0.1065555555555555
9,0.147
9,0.04325
9,0.0001111111111111
9,0.034
9,0.045
9,0.002
9,0.026
9,0.0
9,0.0448333333333333
9,0.078
9,0.001
9,0.0121666666666666
9,0.011
9,0.0564166666666666
9,0.2073333333333333
9,0.0053888888888888
9,0.195
9,0.113
9,0.1403333333333333
9,0.0245
9,0.002
9,0.9605
9,0.0430833333333333
9,0.1783333333333333
9,0.0115
9,0.0385
9,0.0493333333333333
9,0.0648333333333333
9,0.3125
9,0.146
9,0.0115
9,0.051
9,0.2006666666666667
9,0.122
9,0.004
9,0.0625
9,0.0105
9,0.0343333333333333
9,0.0095
9,0.005
9,0.139
9,0.0952499999999999
9,0.0135
9,0.0403333333333333
9,0.0
9,0.0275
9,0.8325
9,0.2043333333333334
9,0.0219999999999999
9,0.0429166666666666
9,0.0349166666666666
9,0.2095
9,0.577
9,0.0
9,0.02025
9,0.0966666666666666
9,0.0013333333333333
9,0.0
9,0.1215
9,0.128
9,0.373083333333333
9,0.2075
9,0.4118333333333334
9,0.0977499999999999
9,0.077
9,0.022
9,0.1030833333333333
9,0.081
9,0.0858333333333333
9,0.0109444444444444
9,0.0341666666666666
9,0.0
9,0.0015
9,0.0373333333333333
9,0.5286666666666667
9,0.179
9,0.1171666666666666
9,0.002
9,0.0056111111111111
9,0.0266666666666666
9,0.0661666666666666
9,0.0005
9,0.6335
9,0.0768333333333333
9,0.0
9,0.1226666666666666
9,0.5745
9,0.9015
9,0.6130000000000001
9,0.434
9,0.66
9,0.102
9,0.437
9,0.0025
9,0.004
9,0.0636666666666666
9,0.0385
9,0.116
9,0.0345
9,0.015
9,0.0045
9,0.0885
9,0.0824166666666666
9,0.0115
9,0.198
9,0.0541666666666666
9,0.0191666666666666
9,0.0
9,0.074
9,0.693
9,0.136
9,0.017
9,0.0356666666666666
9,0.007
9,0.0032777777777777
9,0.0536666666666666
9,0.002
9,0.8643333333333334
9,0.0123333333333333
9,0.0845
9,0.0015
9,0.002
9,0.851
9,0.0028333333333333
9,0.01
9,0.14
9,0.0108888888888888
9,0.0595
9,0.0428333333333333
9,0.0103333333333333
9,0.003
9,0.0104444444444444
9,0.817
9,0.024
9,0.222
9,0.167
9,0.1085
9,0.0312499999999999
9,0.8243333333333334
9,0.045
9,0.2535
9,0.0023333333333333
9,0.067
9,0.0578333333333333
9,0.469
9,0.191
9,0.338
9,0.03
9,0.0028333333333333
9,0.0085833333333333
9,0.0005
9,0.001
9,0.0023333333333333
9,0.0645
9,0.2293333333333333
9,0.1665
9,0.0438333333333333
9,0.0665
9,0.0375
9,0.0108333333333333
9,0.034
9,0.04175
9,0.2396666666666667
9,0.0005
9,0.0
9,0.0575
9,0.6205
9,0.021
9,0.62
9,0.7556666666666667
9,0.0895833333333333
9,0.0138333333333333
9,0.059
9,0.0469444444444444
9,0.16175
9,0.028
9,0.011
9,0.6698333333333334
9,0.0059999999999999
9,0.2415
9,0.126
9,0.0813333333333333
9,0.0186111111111111
9,0.0596666666666666
9,0.0
9,0.001
9,0.14375
9,0.022
9,0.0191666666666666
9,0.0176666666666666
9,0.1973333333333333
9,0.0005
9,0.0695
9,0.0106666666666666
9,0.0783333333333333
9,0.0845
9,0.0106666666666666
9,0.0368333333333333
9,0.0031666666666666
9,0.0005
9,0.0105
9,0.0115
9,0.001
9,0.131
9,0.056
9,0.0743333333333333
9,0.0188333333333333
9,0.1268333333333333
9,0.0
9,0.1845
9,0.0
9,0.037
9,0.0303333333333333
9,0.026
9,0.0615
9,0.6375
9,0.0575
9,0.0095
9,0.0958333333333333
9,0.1816666666666667
9,0.103
9,0.0603333333333333
9,0.0052222222222222
9,0.0115
9,0.0048333333333333
9,0.0138333333333333
9,0.009
9,0.0351666666666666
9,0.1915
9,0.0848333333333333
9,0.0895
9,0.0073333333333333
9,0.046
9,0.2475
9,0.1025833333333332
9,0.562
9,0.051
9,0.0163333333333333
9,0.0439166666666666
9,0.163
9,0.0426666666666666
9,0.004
9,0.0105
9,0.069
9,0.1099999999999999
9,0.0481666666666666
9,0.263
9,0.001
9,0.0495
9,0.0074444444444444
9,0.002
9,0.0505
9,0.15
9,0.049
9,0.085
9,0.0796666666666666
9,0.018
9,0.0625
9,0.1326666666666666
9,0.177
9,0.0625
9,0.313
9,0.0
9,0.042
9,0.0
