player_ct,win_rate
9,0.1018333333333333
9,0.3626666666666666
9,0.13
9,0.0784444444444444
9,0.0351666666666666
9,0.1925
9,0.5147222222222222
9,0.2311666666666666
9,0.0245
9,0.0167777777777777
9,0.0630833333333333
9,0.5973333333333333
9,0.0035
9,0.0493333333333333
9,0.0431111111111111
9,0.195
9,0.2696666666666666
9,0.0514166666666666
9,0.1181666666666666
9,0.0313333333333333
9,0.0168333333333333
9,0.3445
9,0.104
9,0.2396666666666667
9,0.0523333333333333
9,0.051
9,0.1273333333333333
9,0.0105
9,0.092
9,0.011
9,0.1403333333333333
9,0.0713333333333333
9,0.5186666666666666
9,0.0305
9,0.0073888888888888
9,0.6935
9,0.057
9,0.0473888888888888
9,0.0996666666666666
9,0.018
9,0.065
9,0.0265
9,0.0309999999999999
9,0.2903333333333334
9,0.0428333333333333
9,0.1188333333333333
9,0.0573333333333333
9,0.0695
9,0.008
9,0.159
9,0.0345
9,0.0268333333333333
9,0.6063333333333333
9,0.0228333333333333
9,0.0085
9,0.1675
9,0.2416666666666667
9,0.049
9,0.0491666666666666
9,0.0870555555555555
9,0.1048333333333333
9,0.0575
9,0.3639999999999999
9,0.088
9,0.149
9,0.0988333333333333
9,0.4373333333333333
9,0.1126666666666666
9,0.6178333333333333
9,0.4506111111111111
9,0.0678333333333333
9,0.0565
9,0.2715
9,0.0718333333333333
9,0.0356111111111111
9,0.0745
9,0.0191666666666666
9,0.0235833333333333
9,0.076
9,0.4618333333333333
9,0.1053333333333333
9,0.1135
9,0.198
9,0.1411666666666667
9,0.0215
9,0.0104166666666666
9,0.0968333333333333
9,0.0156666666666666
9,0.027
9,0.0461111111111111
9,0.237
9,0.0361666666666666
9,0.0766111111111111
9,0.239
9,0.7169166666666666
9,0.163
9,0.0946666666666666
9,0.6706666666666667
9,0.092
9,0.0205
9,0.0873333333333333
9,0.0739166666666666
9,0.013
9,0.029
9,0.1004999999999999
9,0.169
9,0.0085
9,0.0146111111111111
9,0.0948333333333333
9,0.0225
9,0.1164999999999999
9,0.2643333333333333
9,0.1013333333333333
9,0.1731666666666666
9,0.043
9,0.0713333333333333
9,0.0093888888888888
9,0.0638333333333333
9,0.0205833333333333
9,0.0026111111111111
9,0.1848333333333333
9,0.0981666666666666
9,0.0924999999999999
9,0.2068333333333333
9,0.3334999999999999
9,0.0085
9,0.2001666666666666
9,0.256
9,0.102
9,0.0588333333333333
9,0.1511111111111111
9,0.0301666666666666
9,0.0421666666666666
9,0.2253333333333333
9,0.0473333333333333
9,0.0298333333333333
9,0.0793333333333333
9,0.0175
9,0.065
9,0.0511666666666666
9,0.0308333333333333
9,0.0865
9,0.0951666666666666
9,0.012
9,0.0863333333333333
9,0.0114444444444444
9,0.022
9,0.1375
9,0.2155
9,0.1745
9,0.113
9,0.0418333333333333
9,0.13
9,0.0961666666666666
9,0.0586666666666666
9,0.184
9,0.0083333333333333
9,0.0298333333333333
9,0.0349444444444444
9,0.0565
9,0.0928333333333333
9,0.0868333333333333
9,0.0933333333333333
9,0.017
9,0.0517777777777777
9,0.0266666666666666
9,0.0186666666666666
9,0.0443333333333333
9,0.3555
9,0.0779166666666666
9,0.1116666666666666
9,0.0884166666666666
9,0.1218333333333333
9,0.16875
9,0.1571666666666666
9,0.0166666666666666
9,0.0373333333333333
9,0.2385
9,0.1164166666666666
9,0.02
9,0.0091111111111111
9,0.0345
9,0.334
9,0.0138333333333333
9,0.1857777777777778
9,0.195
9,0.0378333333333333
9,0.0715
9,0.0029444444444444
9,0.0085
9,0.0428888888888888
9,0.1823333333333333
9,0.069
9,0.1288333333333333
9,0.1415
9,0.037
9,0.083
9,0.0416666666666666
9,0.1041666666666666
9,0.142
9,0.0431111111111111
9,0.149
9,0.1975
9,0.2213333333333333
9,0.1036666666666666
9,0.024
9,0.0381111111111111
9,0.353
9,0.004
9,0.0113888888888888
9,0.0229999999999999
9,0.0071666666666666
9,0.0463333333333333
9,0.0175
9,0.0303333333333333
9,0.012
9,0.0340555555555555
9,0.017
9,0.1975
9,0.0397777777777777
9,0.0221666666666666
9,0.099
9,0.0393333333333333
9,0.3383333333333333
9,0.3288333333333333
9,0.0236666666666666
9,0.0881111111111111
9,0.0465
9,0.3545
9,0.0655
9,0.1706666666666666
9,0.168
9,0.066
9,0.2435
9,0.123
9,0.1406666666666667
9,0.1245
9,0.1225
9,0.0834444444444444
9,0.1513333333333333
9,0.0044444444444444
9,0.044
9,0.2744999999999999
9,0.1173333333333333
9,0.143
9,0.0073333333333333
9,0.3
9,0.1088333333333333
9,0.1338333333333332
9,0.034
9,0.0276666666666666
9,0.138
9,0.0128888888888888
9,0.0864166666666666
9,0.0231666666666666
9,0.036
9,0.02
9,0.106
9,0.0147222222222222
9,0.1205
9,0.0055
9,0.0853333333333333
9,0.0273333333333333
9,0.1025
9,0.1815
9,0.149875
9,0.1
9,0.0445555555555555
9,0.122
9,0.0183333333333333
9,0.0383333333333333
9,0.0884999999999999
9,0.0151666666666666
9,0.1241666666666666
9,0.0249444444444444
9,0.1846666666666666
9,0.0762777777777777
9,0.0258888888888888
9,0.0595
9,0.02525
9,0.0351666666666666
9,0.018
9,0.0579722222222222
9,0.0416111111111111
9,0.084
9,0.088
9,0.0348333333333333
9,0.0065555555555555
9,0.119
9,0.0266666666666666
9,0.1154999999999999
9,0.0405
9,0.1173333333333333
9,0.2667222222222222
9,0.1345
9,0.0588333333333333
9,0.222
9,0.0496666666666666
9,0.0229444444444444
9,0.013
9,0.0131666666666666
9,0.6593333333333333
9,0.2175
9,0.005
9,0.0258333333333333
9,0.1075
9,0.0313333333333333
9,0.289
9,0.0236666666666666
9,0.1775
9,0.0170555555555555
9,0.2455
9,0.029
9,0.0065
9,0.2218333333333333
9,0.0488333333333333
9,0.0144444444444444
9,0.1878333333333333
9,0.0496111111111111
9,0.0041111111111111
9,0.0321666666666666
9,0.0260555555555555
9,0.0735
9,0.2388333333333333
9,0.0316944444444444
9,0.03225
9,0.1238333333333333
9,0.0403333333333333
9,0.0278333333333333
9,0.059
9,0.07
9,0.1813333333333333
9,0.0955
9,0.0673333333333333
9,0.0257777777777777
9,0.0238333333333333
9,0.1835
9,0.0058333333333333
9,0.0436666666666666
9,0.0311666666666666
9,0.0142222222222222
9,0.1645
9,0.0326111111111111
9,0.0795
9,0.0466666666666666
9,0.2983333333333334
9,0.0212222222222222
9,0.0475
9,0.0203333333333333
9,0.0377777777777777
9,0.284
9,0.0681666666666666
9,0.0251666666666666
9,0.0126111111111111
9,0.2245
9,0.2678333333333333
9,0.0331666666666666
9,0.1075
9,0.539
9,0.1063333333333333
9,0.2714999999999999
9,0.0241666666666666
9,0.1926111111111111
9,0.0031111111111111
9,0.078
9,0.0145
9,0.1369999999999999
9,0.1088333333333333
9,0.047
9,0.0455
9,0.0733333333333333
9,0.035
9,0.0196666666666666
9,0.7594166666666666
9,0.042
9,0.276
9,0.1175
9,0.0438333333333333
9,0.0171666666666666
9,0.06
9,0.1265
9,0.1686666666666666
9,0.054
9,0.0684444444444444
9,0.1233333333333333
9,0.13525
9,0.0298333333333333
9,0.0513333333333333
9,0.4335
9,0.0461666666666666
9,0.861
9,0.1375
9,0.2425
9,0.17625
9,0.0209166666666666
9,0.163
9,0.4308333333333333
9,0.1291666666666666
9,0.2583333333333333
9,0.0254444444444444
9,0.021
9,0.0278333333333333
9,0.0499444444444444
9,0.7
9,0.3023333333333334
9,0.2689166666666667
9,0.08
9,0.0181944444444444
9,0.086
9,0.0294444444444444
9,0.0038333333333333
9,0.1368333333333333
9,0.0972777777777777
9,0.0263333333333333
9,0.3466666666666667
9,0.0295
9,0.5932222222222222
9,0.0271666666666666
9,0.1375833333333333
9,0.0591666666666666
9,0.0506666666666666
9,0.0183333333333333
9,0.0282499999999999
9,0.0495
9,0.076
9,0.0431666666666666
9,0.0338888888888888
9,0.1418333333333333
9,0.055
9,0.0206666666666666
9,0.139
9,0.1605
9,0.1621666666666666
9,0.0928888888888888
9,0.0261666666666666
9,0.245
9,0.1489444444444444
9,0.0033333333333333
9,0.078
9,0.0935
9,0.006
9,0.057
9,0.068
9,0.0709166666666666
9,0.1063333333333333
9,0.0789166666666666
9,0.129
9,0.2896388888888889
9,0.0213333333333333
9,0.3001666666666667
9,0.0426666666666666
9,0.0677777777777777
9,0.506
9,0.2945
9,0.1093333333333333
9,0.2799999999999999
9,0.0923333333333333
9,0.067
9,0.0463333333333333
9,0.1396666666666666
9,0.124
9,0.279
9,0.0985
9,0.345
9,0.0698333333333333
9,0.0323888888888888
9,0.0119444444444444
9,0.1011666666666666
9,0.0673333333333333
9,0.112
9,0.52
9,0.0927777777777778
9,0.0255
9,0.0368333333333333
9,0.14875
9,0.1291111111111111
9,0.6284444444444444
9,0.1396666666666667
9,0.2828333333333334
9,0.1196666666666666
9,0.0314444444444444
9,0.0328333333333333
9,0.0796666666666666
9,0.1395
9,0.0755
9,0.029
9,0.2049166666666667
9,0.865
9,0.2433333333333333
9,0.1124166666666666
9,0.717
9,0.5632222222222222
9,0.1065
9,0.072
9,0.1169166666666666
9,0.5706111111111111
9,0.6865
9,0.0098888888888888
9,0.0155
9,0.0161666666666666
9,0.1445
9,0.0071111111111111
9,0.042
9,0.081
9,0.0454444444444444
9,0.3203333333333333
9,0.0165
9,0.133
9,0.1726666666666666
9,0.003
9,0.1301666666666666
9,0.105
9,0.1015
9,0.0446666666666666
9,0.021
9,0.0347222222222222
9,0.0201666666666666
9,0.1063333333333333
9,0.23425
9,0.0239166666666666
9,0.0471666666666666
9,0.0245
9,0.006
9,0.2241666666666667
9,0.0413333333333333
9,0.018
9,0.0731666666666666
9,0.3255
9,0.1445
9,0.075
9,0.1428333333333333
9,0.1178333333333333
9,0.0981666666666666
9,0.00875
9,0.0075
9,0.1328333333333333
9,0.054
9,0.0981666666666666
9,0.0201666666666666
9,0.0281111111111111
9,0.0205833333333333
9,0.1073333333333333
9,0.0086111111111111
9,0.3788333333333333
9,0.0298333333333333
9,0.1115
9,0.1083333333333333
9,0.672
9,0.0161666666666666
9,0.0200555555555555
9,0.0935
9,0.0238333333333333
9,0.0293333333333333
9,0.1766666666666667
9,0.0249444444444444
9,0.0152777777777777
9,0.0753333333333333
9,0.0605
9,0.0168333333333333
9,0.0385
9,0.0428333333333333
9,0.0178333333333333
9,0.5682222222222222
9,0.0704999999999999
9,0.0443888888888888
9,0.0825
9,0.007
9,0.1618333333333333
9,0.0851666666666666
9,0.4138333333333334
9,0.0133333333333333
9,0.0206666666666666
9,0.0219444444444444
9,0.0513333333333333
9,0.0475
9,0.1051666666666666
9,0.0198333333333333
9,0.0353333333333333
9,0.0965
9,0.266
9,0.117
9,0.0718333333333333
9,0.0674166666666666
9,0.199
9,0.0374444444444444
9,0.1563333333333333
9,0.0215
9,0.1053333333333333
9,0.0445
9,0.1030555555555555
9,0.1057499999999999
9,0.0352777777777777
9,0.104
9,0.0637777777777777
9,0.013
9,0.0746666666666666
9,0.1266666666666666
9,0.0696111111111111
9,0.296
9,0.0978888888888888
9,0.0565
9,0.1065
9,0.0333333333333333
9,0.21
9,0.156
9,0.0597222222222222
9,0.3875
9,0.0231666666666666
9,0.0043333333333333
9,0.0250833333333333
9,0.3463333333333334
9,0.134
9,0.621
9,0.1264999999999999
9,0.0128333333333333
9,0.0217222222222222
9,0.0099166666666666
9,0.0875
9,0.101
9,0.1586666666666666
9,0.0892222222222222
9,0.1548333333333333
9,0.0144444444444444
9,0.1188333333333333
9,0.1003333333333333
9,0.0528333333333333
9,0.0148333333333333
9,0.751
9,0.0185
9,0.008
9,0.0068333333333333
9,0.059
9,0.3775
9,0.0245
9,0.0475
9,0.0083333333333333
9,0.1055833333333333
9,0.0415
9,0.152
9,0.0203333333333333
9,0.3799999999999999
9,0.1220833333333333
9,0.2588333333333333
9,0.334
9,0.009
9,0.7195
9,0.0346666666666666
9,0.1025
9,0.2355
9,0.0123333333333333
9,0.0291111111111111
9,0.0054444444444444
9,0.3908333333333333
9,0.0223333333333333
9,0.0663333333333333
9,0.0108333333333333
9,0.0636666666666666
9,0.2323333333333333
9,0.0335
9,0.1733333333333333
9,0.2503888888888889
9,0.0865
9,0.0309444444444444
9,0.0808333333333333
9,0.0093888888888888
9,0.1722222222222222
9,0.1715
9,0.051
9,0.3315
9,0.0851666666666666
9,0.1445
9,0.5025
9,0.1346666666666666
9,0.0908333333333333
9,0.132
9,0.3663333333333333
9,0.0175
9,0.1327222222222222
9,0.1105
9,0.0935
9,0.0688055555555555
9,0.0994999999999999
9,0.0275
9,0.3654166666666666
9,0.0506666666666666
9,0.0268333333333333
9,0.0042777777777777
9,0.3206666666666667
9,0.103
9,0.0598333333333333
9,0.0205
9,0.136
9,0.0235
9,0.305
9,0.2695
9,0.0283333333333333
9,0.0275
9,0.0174999999999999
9,0.0405
9,0.1796666666666666
9,0.884
9,0.1956111111111111
9,0.09
9,0.0040555555555555
9,0.031
9,0.0436666666666666
9,0.542
9,0.0471666666666666
9,0.1208333333333333
9,0.0197222222222222
9,0.0763333333333333
9,0.1218333333333333
9,0.0893333333333333
9,0.0408611111111111
9,0.0575
9,0.0109444444444444
9,0.0091666666666666
9,0.0269999999999999
9,0.1755
9,0.0261666666666666
9,0.142
9,0.1578333333333333
9,0.1316666666666666
9,0.0704166666666666
9,0.0278333333333333
9,0.2225
9,0.0314999999999999
9,0.1083333333333333
9,0.0138333333333333
9,0.2095
9,0.1048888888888888
9,0.1011666666666666
9,0.0303333333333333
9,0.027
9,0.1126666666666666
9,0.011
9,0.0045
9,0.0248333333333333
9,0.1938333333333333
9,0.0175
9,0.0221666666666666
9,0.0341666666666666
9,0.1075
9,0.07825
9,0.3495
9,0.0251666666666666
9,0.0843333333333333
9,0.1151666666666666
9,0.0543333333333333
9,0.0311111111111111
9,0.1411666666666666
9,0.0486111111111111
9,0.0195
9,0.2276666666666666
9,0.1358333333333333
9,0.1883333333333333
9,0.1838333333333333
9,0.055
9,0.1615
9,0.0568333333333333
9,0.0066666666666666
9,0.0129444444444444
9,0.0331666666666666
9,0.0486666666666666
9,0.2188333333333334
9,0.0094444444444444
9,0.0494444444444444
9,0.0745
9,0.026
9,0.043
9,0.3195
9,0.1495
9,0.063
9,0.0445138888888889
9,0.0051111111111111
9,0.01075
9,0.1358888888888889
9,0.0687222222222222
9,0.0379444444444444
9,0.098
9,0.0619444444444444
9,0.0281666666666666
9,0.0096111111111111
9,0.0528333333333333
9,0.1858333333333333
9,0.03375
9,0.1535
9,0.02
9,0.0191111111111111
9,0.3375
9,0.0203333333333333
9,0.0183333333333333
9,0.904
9,0.0154722222222222
9,0.0485
9,0.0915
9,0.0095
9,0.014
9,0.0695
9,0.1161666666666666
9,0.0244999999999999
9,0.0650555555555555
9,0.0360555555555555
9,0.907
9,0.0375
9,0.1224999999999999
9,0.1015
9,0.015
9,0.0195
9,0.0305
9,0.12
9,0.0853333333333333
9,0.0465
9,0.0289444444444444
9,0.0278333333333333
9,0.0189166666666666
9,0.0142777777777777
9,0.1703333333333333
9,0.1035
9,0.06375
9,0.0405
9,0.0241666666666666
9,0.0525
9,0.0171111111111111
9,0.2413333333333333
9,0.0993333333333333
9,0.0341666666666666
9,0.23825
9,0.0461666666666666
9,0.032
9,0.036
9,0.0795
9,0.1048333333333333
9,0.0465
9,0.006
9,0.0923333333333333
9,0.076
9,0.0385
9,0.0255277777777777
9,0.0655
9,0.3038333333333333
9,0.004
9,0.081
9,0.0961666666666666
9,0.091
9,0.3578333333333334
9,0.0848333333333333
9,0.0247777777777777
9,0.3285
9,0.1548333333333333
9,0.0929444444444444
9,0.03925
9,0.1316666666666666
9,0.023
9,0.1266666666666666
9,0.1215
9,0.0856666666666666
9,0.0125
9,0.29
9,0.1726666666666667
9,0.3671666666666666
9,0.0425
9,0.1455
9,0.3909999999999999
9,0.1185
9,0.0165
9,0.1953333333333333
9,0.0453333333333333
9,0.0349166666666666
9,0.2045
9,0.1018333333333333
9,0.3427222222222222
9,0.034
9,0.7116666666666667
9,0.2214166666666666
9,0.0393888888888888
9,0.0208333333333333
9,0.0185555555555555
9,0.2268333333333333
9,0.0974166666666666
9,0.0418333333333333
9,0.0975
9,0.1001666666666666
9,0.0155
9,0.0995
9,0.0196666666666666
9,0.0263333333333333
9,0.2560833333333334
9,0.2775
9,0.0046111111111111
9,0.141
9,0.0602777777777777
9,0.0188333333333333
9,0.053
9,0.2933333333333334
9,0.086
9,0.0086111111111111
9,0.0409444444444444
9,0.0515555555555555
9,0.0415833333333333
9,0.124
9,0.056
9,0.358
9,0.1045
9,0.19925
9,0.0235
9,0.0312777777777777
9,0.0213333333333333
9,0.0365
9,0.0805555555555555
9,0.225
9,0.0755
9,0.0455
9,0.1085
9,0.4333333333333333
9,0.0337777777777777
9,0.0498333333333333
9,0.793
9,0.0453333333333333
9,0.1
9,0.0429444444444444
9,0.021
9,0.0716666666666666
9,0.1759166666666666
9,0.0375
9,0.0383333333333333
9,0.0485
9,0.0655
9,0.1081666666666666
9,0.0392222222222222
9,0.1138333333333333
9,0.2528333333333333
9,0.0760555555555555
9,0.1123333333333333
9,0.041
9,0.011
9,0.0274166666666666
9,0.037
9,0.2188333333333333
9,0.133
9,0.0382777777777777
9,0.1315
9,0.1483333333333333
9,0.0560555555555555
9,0.05975
9,0.0172222222222222
9,0.0856666666666666
9,0.0953333333333333
9,0.0291666666666666
9,0.0508333333333333
9,0.052
9,0.103
9,0.0365
9,0.5075833333333332
9,0.0444166666666666
9,0.123
9,0.0269444444444444
9,0.085
9,0.1448333333333333
9,0.0183333333333333
9,0.1421666666666667
9,0.164
9,0.0241666666666666
9,0.1018333333333333
9,0.0093333333333333
9,0.345
9,0.0168333333333333
9,0.0178333333333333
9,0.0655
9,0.0666666666666666
9,0.0284999999999999
9,0.0284999999999999
9,0.0513333333333333
9,0.0255
9,0.0046666666666666
9,0.0251666666666666
9,0.0163333333333333
9,0.0561111111111111
9,0.1764166666666666
9,0.1415
9,0.0245555555555555
9,0.0074444444444444
9,0.0986666666666666
9,0.2545
9,0.0435
9,0.2456666666666666
9,0.103
9,0.017
9,0.0288333333333333
9,0.1009999999999999
9,0.0113333333333333
9,0.0458333333333333
9,0.179
9,0.0163333333333333
9,0.0155
9,0.414
9,0.0551666666666666
9,0.0243333333333333
9,0.3315833333333333
9,0.1549166666666666
9,0.0278333333333333
9,0.0138333333333333
9,0.3305
9,0.0188333333333333
9,0.035
9,0.1193333333333333
9,0.0143333333333333
9,0.111
9,0.0765
9,0.129
9,0.334
9,0.0189444444444444
9,0.04325
9,0.0309999999999999
9,0.1055
9,0.0674444444444444
9,0.1133333333333333
9,0.0201666666666666
9,0.0314999999999999
9,0.045
9,0.0155
9,0.1008333333333333
9,0.069
9,0.1735
9,0.0861111111111111
9,0.0589444444444444
9,0.0751666666666666
9,0.0080555555555555
9,0.0583888888888889
9,0.0589722222222222
9,0.0153333333333333
9,0.1178333333333332
9,0.2348333333333333
9,0.0801666666666666
9,0.1023333333333333
9,0.0134444444444444
9,0.2415
9,0.0668888888888888
9,0.0361111111111111
9,0.1116666666666666
9,0.178
9,0.2265
9,0.0361666666666666
9,0.0958333333333333
9,0.0968333333333333
9,0.0880833333333333
9,0.037
9,0.049
9,0.0432777777777777
9,0.0303611111111111
9,0.0575
9,0.265
9,0.073
9,0.03575
9,0.0415
9,0.1048333333333333
9,0.106
9,0.0948333333333333
9,0.0616666666666666
9,0.0319999999999999
9,0.0017222222222222
9,0.07225
9,0.0456666666666666
9,0.0030555555555555
9,0.1871666666666666
9,0.3403333333333334
9,0.073
9,0.0563333333333333
9,0.3226666666666666
9,0.0953333333333333
9,0.2007222222222222
9,0.0795833333333333
9,0.0929166666666666
9,0.0318333333333333
9,0.0356666666666666
9,0.165
9,0.0323333333333333
9,0.0786666666666666
9,0.0453333333333333
9,0.0328333333333333
9,0.056
9,0.0166111111111111
9,0.0562777777777777
9,0.0098333333333333
9,0.0935
9,0.1623333333333333
9,0.164
9,0.0375
9,0.0381666666666666
9,0.043
9,0.1893333333333333
9,0.0953333333333333
9,0.112
9,0.2395
9,0.0723333333333333
9,0.0304166666666666
9,0.553
9,0.0495
9,0.1436666666666667
9,0.1975
9,0.0196666666666666
9,0.066
9,0.0691111111111111
9,0.0409444444444444
9,0.749
9,0.098
9,0.0843888888888888
9,0.0589722222222222
9,0.0453333333333333
9,0.1018333333333333
9,0.0618888888888889
9,0.3412777777777778
9,0.139
9,0.3563333333333334
9,0.1006666666666666
9,0.5143333333333333
9,0.1665
9,0.1555
9,0.0538333333333333
9,0.6451111111111111
9,0.0065
9,0.049
9,0.0138333333333333
9,0.151
9,0.0131666666666666
9,0.02075
9,0.065
9,0.0991666666666666
9,0.39
9,0.1048333333333333
9,0.1286666666666666
9,0.03325
9,0.0216666666666666
9,0.0287222222222222
9,0.2303333333333333
9,0.05925
9,0.179
9,0.09325
9,0.076
9,0.2165
9,0.0445
9,0.4923333333333332
9,0.142
9,0.4283333333333332
9,0.1503333333333333
9,0.1061666666666666
9,0.2298333333333333
9,0.0966111111111111
9,0.538611111111111
9,0.108
